row_id,provider,method,path,operationId,summary,description
2551,tradematic.com,PUT,/autofollow/strategies/{strategyid},,Update autofollow strategy,Update autofollow strategy
2552,tradematic.com,PUT,/autofollow/strategies/{strategyid}/content,,Update rules for strategy that was created with strategy builder,Update rules for strategy that was created with strategy builder
2553,tradematic.com,PUT,/cloud/connections/{connectionid},,Update existing connection,Update existing connection
2554,trakt.tv,DELETE,/checkin,Delete any active checkins,Delete any active checkins,"#### &#128274; OAuth Required Removes any active checkins, no need to provide a specific item."
2555,trakt.tv,DELETE,/comments/{id},Delete a comment or reply,Delete a comment or reply,"#### &#128274; OAuth Required Delete a single comment. The OAuth user must match the author of the comment in order to delete it. If not, a `401` HTTP status code is returned. The comment must also be less than 2 weeks old or have 0 replies. If not, a `409` HTTP status is returned."
2556,trakt.tv,DELETE,/comments/{id}/like,Remove like on a comment,Remove like on a comment,#### &#128274; OAuth Required Remove a like on a comment.
2557,trakt.tv,DELETE,/recommendations/movies/{id},Hide a movie recommendation,Hide a movie recommendation,#### &#128274; OAuth Required Hide a movie from getting recommended anymore.
2558,trakt.tv,DELETE,/shows/{id}/progress/watched/reset,Undo reset show progress,Undo reset show progress,#### &#128274; OAuth Required 🔥 VIP Only Undo the reset and have watched progress use all watched history for the show.
2559,trakt.tv,DELETE,/sync/playback/{id},Remove a playback item,Remove a playback item,#### &#128274; OAuth Required Remove a playback item from a user's playback progress list. A `404` will be returned if the `id` is invalid.
2560,trakt.tv,DELETE,/users/{id}/follow,Unfollow this user,Unfollow this user,#### &#128274; OAuth Required Unfollow someone you already follow.
2561,trakt.tv,DELETE,/users/{id}/lists/{list_id},Delete a user's personal list,Delete a user's personal list,#### &#128274; OAuth Required Remove a personal list and all items it contains.
2562,trakt.tv,PUT,/comments/{id},Update a comment or reply,Update a comment or reply,"#### &#128274; OAuth Required &#128513; Emojis Update a single comment. The OAuth user must match the author of the comment in order to update it. If not, a `401` HTTP status is returned. #### JSON POST Data | Key | Type | Default | Value | |---|---|---|---| | `comment` | string |  | Text for the comment. | | `spoiler` | boolean | `false` | Is this a spoiler? |"
2563,trakt.tv,PUT,/users/{id}/lists/{list_id},Update personal list,Update personal list,"#### &#128274; OAuth Required Update a personal list by sending 1 or more parameters. If you update the list name, the original slug will still be retained so existing references to this list won't break. #### JSON POST Data | Key | Type | Value | |---|---|---|---| | `name` | string | Name of the list. | | `description` | string | Description for this list. | | `privacy` | string | `private`, `friends`, `public` | | `display_numbers` | boolean | Should each item be numbered? | | `allow_comments`"
2564,trashnothing.com,DELETE,/conversations/{conversation_id},delete_conversation,Delete conversation,
2565,trashnothing.com,DELETE,/posts/{post_id}/bookmark,delete_bookmark,Delete a post bookmark,
2566,trashnothing.com,DELETE,/users/{user_id}/feedback,remove_user_feedback,Remove feedback on a user,Allows the current user to remove feedback that they left on a user.
2567,trashnothing.com,DELETE,/users/me/alerts/{alert_id},delete_alert,Delete an email alert,
2568,trashnothing.com,PUT,/conversations/{conversation_id}/archive,archive_conversation,Archive conversation,
2569,trashnothing.com,PUT,/conversations/{conversation_id}/block,block_conversation,Block conversation,
2570,trashnothing.com,PUT,/conversations/{conversation_id}/unblock,unblock_conversation,Unblock conversation,
2571,trashnothing.com,PUT,/conversations/archive-all,archive_all_conversations,Archive all conversations,
2572,trashnothing.com,PUT,/conversations/mark-all-read,mark_all_conversations_read,Mark all conversations as read,
2573,trashnothing.com,PUT,/posts/{post_id}/promise,promise_post,Promise an offer post,Mark an offer by the current user as promised to someone. This helps people viewing the post know that the items being offered may soon be given away as long as the person who was promised the items picks them up.
2574,trashnothing.com,PUT,/posts/{post_id}/satisfy,satisfy_post,Satisfy a post,Mark an offer or wanted post by the current user as satisfied (eg. an offer has been taken or a wanted has been received).
2575,trashnothing.com,PUT,/stories/{story_id}/like,like_story,Like a story,
2576,trashnothing.com,PUT,/users/me,update_current_user,Update current user,Update the current user.  All fields are optional so requests can update just one or multiple user properties at a time.
2577,trashnothing.com,PUT,/users/me/email/not-bouncing,set_email_not_bouncing,Set users' email address as not bouncing,Resets an email address bouncing state to false.  The users' email address may be automatically marked as bouncing again if further emails sent to it are bounced.
2578,trashnothing.com,PUT,/users/me/location,update_location,Update location,Update the current users' location. The location is used to determine which posts are shown to the user (both public posts and group posts).
2579,trashnothing.com,PUT,/users/me/post-locations,save_post_location,Save a post location for the current user,Creates or updates a post location for the current user. Updates will happen when the name of the post location matches a previous post location.
2580,trello.com,DELETE,/cards/{idCard},deleteCardsByIdCard,deleteCardsByIdCard(),
2581,trello.com,DELETE,/members/{idMember}/boardStars/{idBoardStar},deleteMembersBoardStarsByIdMemberByIdBoardStar,deleteMembersBoardStarsByIdMemberByIdBoardStar(),
2582,trello.com,DELETE,/members/{idMember}/customStickers/{idCustomSticker},deleteMembersCustomStickersByIdMemberByIdCustomSticker,deleteMembersCustomStickersByIdMemberByIdCustomSticker(),
2583,trello.com,DELETE,/organizations/{idOrg},deleteOrganizationsByIdOrg,deleteOrganizationsByIdOrg(),
2584,trello.com,DELETE,/organizations/{idOrg}/prefs/orgInviteRestrict,deleteOrganizationsPrefsOrgInviteRestrictByIdOrg,deleteOrganizationsPrefsOrgInviteRestrictByIdOrg(),
2585,trello.com,PUT,/boards/{idBoard}/closed,updateBoardsClosedByIdBoard,updateBoardsClosedByIdBoard(),
2586,trello.com,PUT,/boards/{idBoard}/labelNames/purple,updateBoardsLabelNamesPurpleByIdBoard,updateBoardsLabelNamesPurpleByIdBoard(),
2587,trello.com,PUT,/boards/{idBoard}/members,updateBoardsMembersByIdBoard,updateBoardsMembersByIdBoard(),
2588,trello.com,PUT,/cards/{idCard},updateCardsByIdCard,updateCardsByIdCard(),
2589,trello.com,PUT,/cards/{idCard}/checklist/{idChecklist}/checkItem/{idCheckItem}/state,updateCardsChecklistCheckItemStateByIdCardByIdChecklistByIdCheckItem,updateCardsChecklistCheckItemStateByIdCardByIdChecklistByIdCheckItem(),
2590,trello.com,PUT,/cards/{idCard}/subscribed,updateCardsSubscribedByIdCard,updateCardsSubscribedByIdCard(),
2591,trello.com,PUT,/members/{idMember}/bio,updateMembersBioByIdMember,updateMembersBioByIdMember(),
2592,trello.com,PUT,/members/{idMember}/boardStars/{idBoardStar}/pos,updateMembersBoardStarsPosByIdMemberByIdBoardStar,updateMembersBoardStarsPosByIdMemberByIdBoardStar(),
2593,trello.com,PUT,/members/{idMember}/prefs/minutesBetweenSummaries,updateMembersPrefsMinutesBetweenSummariesByIdMember,updateMembersPrefsMinutesBetweenSummariesByIdMember(),
2594,trello.com,PUT,/members/{idMember}/savedSearches/{idSavedSearch},updateMembersSavedSearchesByIdMemberByIdSavedSearch,updateMembersSavedSearchesByIdMemberByIdSavedSearch(),
2595,trello.com,PUT,/organizations/{idOrg}/desc,updateOrganizationsDescByIdOrg,updateOrganizationsDescByIdOrg(),
2596,truesight.local,PUT,/hardware/groups/{groupId},updateEnergyCost,Updates the values of the energy footprint parameter for a specific group.,"You need to provide a <b>Device ID</b>:<br>- use the <b>hardware/groups</b> service to get all available group ID.<br><br>If the ID is <em>""global""</em>, then the group being updated is the GlobalSummary."
2597,truora.com,DELETE,/v1/hooks/{hook_id},deletHook,Deletes hook,Deletes hook configuration.
2598,truora.com,PUT,/v1/continuous-checks/{continuous_check_id},UpdateContinuousCheck,,Updates a continuous check
2599,truora.com,PUT,/v1/hooks/{hook_id},updateHook,Updates hook,Updates a hook configuration.
2600,turbinelabs.io,DELETE,/cluster/{clusterKey},,delete cluster,Delete an existing cluster
2601,turbinelabs.io,DELETE,/cluster/{clusterKey}/instances/{instanceIdentifier},,remove instance,Remove an instance from a cluster
2602,turbinelabs.io,DELETE,/domain/{domainKey},,delete domain,Delete an existing domain
2603,turbinelabs.io,DELETE,/listener/{listenerKey},,delete listener,Delete existing listener
2604,turbinelabs.io,DELETE,/proxy/{proxyKey},,delete proxy,Delete existing proxy
2605,turbinelabs.io,DELETE,/shared_rules/{sharedRulesKey},,delete shared_rules object,Delete an existing shared_rules object
2606,turbinelabs.io,PUT,/cluster/{clusterKey},,modify cluster,Modify an existing cluster
2607,turbinelabs.io,PUT,/listener/{listenerKey},,modify listener,Modify an existing listener
2608,turbinelabs.io,PUT,/route/{routeKey},,modify route,Modify an existing route
2609,turbinelabs.io,PUT,/shared_rules/{sharedRulesKey},,modify shared_rules object,Modify an existing shared_rules object
2610,tvmaze.com,DELETE,/user/episodes/{episode_id},,Unmark an episode,
2611,tvmaze.com,DELETE,/user/follows/networks/{network_id},,Unfollow a network,
2612,tvmaze.com,DELETE,/user/follows/people/{person_id},,Unfollow a person,
2613,tvmaze.com,DELETE,/user/follows/shows/{show_id},,Unfollow a show,
2614,tvmaze.com,DELETE,/user/follows/webchannels/{webchannel_id},,Unfollow a webchannel,
2615,tvmaze.com,DELETE,/user/tags/{tag_id},,Delete a specific tag,
2616,tvmaze.com,DELETE,/user/tags/{tag_id}/shows/{show_id},,Untag a show,
2617,tvmaze.com,DELETE,/user/votes/episodes/{episode_id},,Remove an episode vote,
2618,tvmaze.com,PATCH,/user/tags/{tag_id},,Update a specific tag,
2619,tvmaze.com,PUT,/scrobble/episodes/{episode_id},,Mark an episode as acquired or watched based on its ID,"This endpoint can be used by all users, even without premium"
2620,tvmaze.com,PUT,/user/episodes/{episode_id},,Mark an episode,Set `marked_at` to `NULL` or leave it out to use the current time.
2621,tvmaze.com,PUT,/user/follows/networks/{network_id},,Follow a network,
2622,tvmaze.com,PUT,/user/follows/webchannels/{webchannel_id},,Follow a webchannel,
2623,tvmaze.com,PUT,/user/tags/{tag_id}/shows/{show_id},,Tag a show,
2624,tvmaze.com,PUT,/user/votes/episodes/{episode_id},,Vote for an episode,
2625,tvmaze.com,PUT,/user/votes/shows/{show_id},,Vote for a show,Set `voted_at` to `NULL` or leave it out to use the current time.
2626,twinehealth.com,PATCH,/action/{id},updateAction,Update an action,Update a health action from a patient's plan.
2627,twinehealth.com,PATCH,/calendar_event/{id},updateCalendarEvent,Update a calendar event,"Update a calendar event for a patient. Attribute `all_day` must be true and `end_at` cannot be specified for `plan-check-in` event type. To mark a calendar event as 'completed', set `completed_at` and `completed_by` to desired values.  To mark a completed calendar event as 'not completed', set `completed_at` and `completed_by` to `null`. Attendees can be added or removed, but response status cannot be updated. Use the calendar event response api for response status updates instead."
2628,twinehealth.com,PATCH,/patient_plan_summary/{id},updatePatientPlanSummary,Update a plan summary,Update a plan summary record for a patient.
2629,twinehealth.com,PATCH,/patient/{id},updatePatient,Update a patient,Update a patient record.
2630,twinehealth.com,PUT,/patient,upsertPatient,Upsert patient,Create a new patient or update an existing patient
2631,twitter.com,DELETE,/2/lists/{id},listIdDelete,Delete List,Delete a List that you own.
2632,twitter.com,DELETE,/2/lists/{id}/members/{user_id},listRemoveMember,Remove a List member,Causes a User to be removed from the members of a List.
2633,twitter.com,DELETE,/2/users/{id}/bookmarks/{tweet_id},usersIdBookmarksDelete,Remove a bookmarked Tweet,Removes a Tweet from the requesting User's bookmarked Tweets.
2634,twitter.com,DELETE,/2/users/{id}/followed_lists/{list_id},listUserUnfollow,Unfollow a List,Causes a User to unfollow a List.
2635,twitter.com,DELETE,/2/users/{id}/likes/{tweet_id},usersIdUnlike,Causes the User (in the path) to unlike the specified Tweet,Causes the User (in the path) to unlike the specified Tweet. The User must match the User context authorizing the request
2636,twitter.com,DELETE,/2/users/{id}/pinned_lists/{list_id},listUserUnpin,Unpin a List,Causes a User to remove a pinned List.
2637,twitter.com,DELETE,/2/users/{id}/retweets/{source_tweet_id},usersIdUnretweets,Causes the User (in the path) to unretweet the specified Tweet,Causes the User (in the path) to unretweet the specified Tweet. The User must match the User context authorizing the request
2638,twitter.com,PUT,/2/lists/{id},listIdUpdate,Update List.,Update a List that you own.
2639,twitter.com,PUT,/2/tweets/{tweet_id}/hidden,hideReplyById,Hide replies,Hides or unhides a reply to an owned conversation.
2640,tyk.com,DELETE,/tyk/apis/{apiID},,,"Deletes an *API Definition* object, if it exists"
2641,tyk.com,DELETE,/tyk/oauth/clients/{apiId}/{clientId},,,Delete the OAuth client
2642,tyk.com,DELETE,/tyk/oauth/refresh/{keyId},,,Invalidate a refresh token
2643,tyk.com,PUT,/tyk/apis/{apiID},,,"Updates an *API Definition* object, if it exists"
2644,tyk.com,PUT,/tyk/keys/{keyId},,,"Update an *API token* with the *session object* defined in the body, this operatin overwrites the existing object"
2645,uebermaps.com,DELETE,/attachments/{id},,Delete attachment,Delete attachment.
2646,uebermaps.com,DELETE,/comments/{id},,Delete comment,Delete comment.
2647,uebermaps.com,DELETE,/events/{id},,Delete event,Delete event.
2648,uebermaps.com,DELETE,/maps/{id},,Delete map,Delete map.
2649,uebermaps.com,DELETE,/maps/{id}/collaborators/{user_id},,Delete collaboration,Delete collaboration.
2650,uebermaps.com,DELETE,/maps/{id}/subscriptions,,Unsubscribe from map,Unsubscribe from map.
2651,uebermaps.com,DELETE,/maps/{map_id}/spots/{spot_id}/respot,,Delete respot from map by spot id,Delete respot from map by spot id.
2652,uebermaps.com,DELETE,/respots/{id},,Delete respot,Delete respot.
2653,uebermaps.com,DELETE,/spots/{id},,Delete spot,Delete spot.
2654,uebermaps.com,PATCH,/account,,Update account,Update account. Wrap map parameters in [user].
2655,uebermaps.com,PATCH,/collaborator_invitations/{id},,Accept collaborator invitation.,Accept collaborator invitation.
2656,uebermaps.com,PATCH,/comments/{id},,Update comment,Update comment. Wrap comment parameters in [comment].
2657,uebermaps.com,PATCH,/maps/{id},,Update map,Update map. Wrap map parameters in [map]. To update the map header picture pass a base64 encoded string to [map][picture].
2658,uebermaps.com,PATCH,/maps/{id}/collaborators/{user_id},,Update collaborator,Update collaborator. Wrap collaborator parameters in [collaborator]
2659,uebermaps.com,PATCH,/spots/{id},,Update spot,Update spot. Wrap parameters in [spot]. To update the spot picture pass a base64 encoded string to [spot][picture].
2660,unicourt.com,DELETE,/pacerCredential/{pacerUserId},removePacerCredentialById,Remove Pacer credential for a specific Pacer User Id.,De-register the PACER credentials for the specified PACER username.
2661,unicourt.com,PUT,/caseDocumentOrder,orderCaseDocument,Add Case Document Order for requested Document Ids.,Add Case Document Order for requested Document Ids.
2662,unicourt.com,PUT,/caseTrack,trackCase,Add Case Track for the requested Case Id.,Track the specified case.
2663,unicourt.com,PUT,/caseUpdate,updateCase,Add Case Update for the requested Case Id.,Request case updates for the specified case.
2664,unicourt.com,PUT,/invalidateAllTokens,invalidateAllTokens,API to invalidate all access tokens.,An endpoint which allows you to invalidate all existing access tokens associated with your UniCourt account.
2665,unicourt.com,PUT,/invalidateToken,invalidateToken,API to invalidate the access token.,An endpoint which allows you to invalidate a given access token.
2666,unicourt.com,PUT,/pacerCredential,addPacerCredential,Add Pacer Credential.,Register PACER credentials with UniCourt.
2667,up.com.au,DELETE,/webhooks/{id},,Delete webhook,"Delete a specific webhook by providing its unique identifier. Once deleted, webhook events will no longer be sent to the configured URL."
2668,va.gov,PUT,/path,putBenefitsDocumentUpload,Accepts document upload.,"Accepts document metadata, document binary, and attachment binaries. Full URL, including query parameters, provided from POST `/document_uploads`. ## Example Payload The following demonstrates a (redacted) multipart payload suitable for submitting to the PUT endpoint. Most programming languages should have provisions for assembling a multipart payload like this without having to do so manually. ``` --17de1ed8f01442b2a2d7a93506314b76 Content-Disposition: form-data; name=""metadata"" Content-Type: a"
2669,vatapi.com,DELETE,/invoice/{id},invoice_delete,Delete an invoice,
2670,vatapi.com,PUT,/invoice/{id},invoice_update,Update an existing invoice,
2671,velopayments.com,DELETE,/v3/payouts/{payoutId}/schedule,deschedulePayout,Deschedule a payout,Remove the schedule for a scheduled payout
2672,velopayments.com,DELETE,/v3/sourceAccounts/{sourceAccountId},deleteSourceAccountV3,Delete a source account by ID,Mark a source account as deleted by ID
2673,velopayments.com,DELETE,/v4/payees/{payeeId},deletePayeeByIdV4,Delete Payee by Id,<p>This API will delete Payee by Id (UUID). Deletion by ID is not allowed if:</p> <p>* Payee ID is not found</p> <p>* If Payee has not been on-boarded</p> <p>* If Payee is in grace period</p> <p>* If Payee has existing payments</p>
2674,vestorly.com,DELETE,/custom_feed_filters/{id},deleteCustomFeedFilter,,Deletes the Category's filter
2675,vestorly.com,DELETE,/groups/{id},deleteGroup,,Deletes a Group
2676,vestorly.com,DELETE,/seed_custom_feeds/{id},deleteSeedCustomFeed,,Deletes a Category keywords
2677,vestorly.com,DELETE,/sessions/{id},logout,,Logout of the vestorly platform
2678,vestorly.com,PUT,/custom_feed_filters/{id},updateCustomFeedFilterById,,Updates a Category Feed Filter
2679,vestorly.com,PUT,/custom_feeds/{id},updateCategoryById,,Updates a Category
2680,vestorly.com,PUT,/groups/{id},updateGroupById,,Updates a Group
2681,vestorly.com,PUT,/newsletter_settings/{id},updateNewsletterSettingsByID,,Update a single newsletter setting by ID
2682,vestorly.com,PUT,/posts/{id},updatePostByID,,Update A Post
2683,vestorly.com,PUT,/sources/{id},updateSourceByID,,Update Source By ID
2684,victorops.com,DELETE,/api-public/v1/overrides/{publicId},,Deletes a scheduled override,Deletes a scheduled override This API may be called a maximum of 60 times per minute.
2685,victorops.com,DELETE,/api-public/v1/profile/{username}/policies/{step}/{rule},,Delete a rule from a paging policy step,Delete a rule from a paging policy step This API may be called a maximum of 60 times per minute.
2686,victorops.com,DELETE,/api-public/v1/team/{team},,Remove a team,Remove a team from your organization. This API may be called a maximum of 60 times per minute.
2687,victorops.com,DELETE,/api-public/v1/team/{team}/members/{user},,Remove a team member,Remove a team from your organization. This API may be called a maximum of 60 times per minute.
2688,victorops.com,DELETE,/api-public/v1/user/{user},,Remove a user,"Remove a user from your organization. If no replacement is specified, an empty JSON payload (""{}"") is still required. This API may be called a maximum of 60 times per minute."
2689,victorops.com,DELETE,/api-public/v1/user/{user}/contact-methods/devices/{contactId},,Delete a contact device for a user,Delete a contact device for a user This API may be called a maximum of 60 times per minute.
2690,victorops.com,DELETE,/api-public/v1/user/{user}/contact-methods/phones/{contactId},,Delete a contact phone for a user,Delete the indicated contact phone for the user This API may be called a maximum of 60 times per minute.
2691,victorops.com,PATCH,/api-public/v1/incidents/byUser/ack,,Acknowledge all incidents for which a user was paged.,The incident(s) must be currently open.  The user supplied must be a valid VictorOps user and a member of your organization. This API may be called a maximum of 60 times per minute.
2692,victorops.com,PATCH,/api-public/v1/incidents/byUser/resolve,,Resolve all incidents for which a user was paged.,The incident(s) must be currently open.  The user supplied must be a valid VictorOps user and a member of your organization. This API may be called a maximum of 60 times per minute.
2693,victorops.com,PATCH,/api-public/v1/incidents/resolve,,Resolve an incident or list of incidents,The incident(s) must be currently open.  The user supplied must be a valid VictorOps user and a member of your organization. This API may be called a maximum of 60 times per minute.
2694,victorops.com,PATCH,/api-public/v1/policies/{policy}/oncall/user,,Create an on-call override (take on-call),"Replaces a currently on-call user in the escalation policy with another.  In many cases, the policy slug will match the slug of the team that contains it. This API may be called a maximum of 60 times per minute."
2695,victorops.com,PATCH,/api-public/v1/team/{team}/oncall/user,,Create an on-call override (take on-call),__NOTE: This API call is deprecated. Please use `PATCH /api-public/v2/policies/{policy}/oncall/user`__ Replaces a currently on-call user on the team with another. This API may be called a maximum of 60 times per minute.
2696,victorops.com,PUT,/api-public/v1/maintenancemode/{maintenancemodeid}/end,,End maintenance mode for routing keys,
2697,victorops.com,PUT,/api-public/v1/overrides/{publicId}/assignments/{policySlug},,Update the scheduled override assignment,Update the scheduled override assignment This API may be called a maximum of 60 times per minute.
2698,victorops.com,PUT,/api-public/v1/profile/{username}/policies/{step}/{rule},,Update a rule for a paging policy step,Update a rule for a paging policy step This API may be called a maximum of 60 times per minute.
2699,victorops.com,PUT,/api-public/v1/team/{team},,Update a team,Update the designated team This API may be called a maximum of 60 times per minute.
2700,vimeo.com,DELETE,/me/projects/{project_id}/videos/{video_id},remove_video_from_project_alt1,Remove a specific video from a project,This method removes a single video from the specified project.
2701,vimeo.com,DELETE,/ondemand/pages/{ondemand_id}/regions,delete_vod_regions,Remove a list of regions from an On Demand page,
2702,vimeo.com,DELETE,/users/{user_id}/categories/{category},unsubscribe_from_category,Unsubscribe a user from a category,
2703,vimeo.com,DELETE,/users/{user_id}/channels/{channel_id},unsubscribe_from_channel,Unsubscribe a user from a specific channel,
2704,vimeo.com,DELETE,/users/{user_id}/groups/{group_id},leave_group,Remove a user from a group,
2705,vimeo.com,DELETE,/users/{user_id}/projects/{project_id},delete_project,Delete a project,This method deletes a project and optionally also the videos that it contains.
2706,vimeo.com,DELETE,/videos/{video_id}/privacy/domains/{domain},delete_video_privacy_domain,Restrict a video from being embedded on a domain,
2707,vimeo.com,PATCH,/channels/{channel_id},edit_channel,Edit a channel,This method edits the specified channel.
2708,vimeo.com,PATCH,/me/presets/{preset_id},edit_embed_preset_alt1,Edit an embed preset,
2709,vimeo.com,PATCH,/ondemand/pages/{ondemand_id},edit_vod,Edit an On Demand page,Enable preorders or publish the page.
2710,vimeo.com,PATCH,/users/{user_id}/presets/{preset_id},edit_embed_preset,Edit an embed preset,
2711,vimeo.com,PUT,/channels/{channel_id}/moderators/{user_id},add_channel_moderator,Add a specific channel moderator,
2712,vimeo.com,PUT,/me/projects/{project_id}/videos,add_videos_to_project_alt1,Add a list of videos to a project,This method adds multiple videos to the specified project.
2713,vimeo.com,PUT,/users/{user_id}/albums/{album_id}/videos,replace_videos_in_album,Replace all the videos in an album,This method replaces all the existing videos in an album with one or more videos.
2714,vimeo.com,PUT,/users/{user_id}/watchlater/{video_id},add_video_to_watch_later,Add a video to a user's Watch Later queue,
2715,vimeo.com,PUT,/videos/{video_id}/privacy/domains/{domain},add_video_privacy_domain,Permit a video to be embedded on a domain,"If domain privacy is enabled for this video, this method permits the video to be embedded on the specified domain."
2716,visagecloud.com,DELETE,/rest/v1.1/classifier/svm,removeClassiferUsingDELETE,Delete existing classifier,
2717,visagecloud.com,DELETE,/rest/v1.1/collection/{id},deleteCollectionUsingDELETE,Delete existing collection with associated profiles and faces.,
2718,visagecloud.com,DELETE,/rest/v1.1/collection/collection,deleteCollection2UsingDELETE,Delete existing collection with associated profiles and faces.,
2719,visagecloud.com,DELETE,/rest/v1.1/profile/classificationAttributes,removeClassificationAttributesFromProfileUsingDELETE,Removes classification attributes from a profile,
2720,visagecloud.com,DELETE,/rest/v1.1/profile/map,removeFacesFromProfileUsingDELETE,"Removes (unmaps) a list of faces, identified by faceHashes, from a profile, identified by profileId",
2721,visagecloud.com,DELETE,/rest/v1.1/profile/profile,deleteProfile2UsingDELETE,Deletes a profile and unmaps all its faces,
2722,visagecloud.com,PATCH,/rest/v1.1/collection/{id},updateCollectionUsingPATCH,Update an existing collection with a given id,
2723,visagecloud.com,PATCH,/rest/v1.1/profile/{id},updateProfileUsingPATCH,Update an existing profile with a given id,
2724,visagecloud.com,PATCH,/rest/v1.1/stream/{streamId},updateStreamUsingPATCH,Update an existing stream with a given ID,
2725,visagecloud.com,PATCH,/rest/v1.1/stream/cleanup,cleanupStreamUsingPATCH,Cleanup frames older than specified timeframe,
2726,visagecloud.com,PATCH,/rest/v1.1/stream/start,startStreamUsingPATCH,Start existing stream,
2727,visagecloud.com,PATCH,/rest/v1.1/stream/stop,stopStreamUsingPATCH,Stop existing stream,
2728,visagecloud.com,PUT,/rest/v1.1/collection/purpose,repurposeCollectionUsingPUT,Change purpose of existing collection,
2729,visagecloud.com,PUT,/rest/v1.1/profile/classificationAttributes,mapClassificationAttributesToProfileUsingPUT,Maps classification attributes to a profile,
2730,visualstudio.com,DELETE,/api/v1/Environments/{environmentId}/ports/{port},,,
2731,visualstudio.com,DELETE,/api/v1/GenevaActions/Configuration/{target}/{key},,,
2732,visualstudio.com,DELETE,/api/v1/Secrets/{secretId},,,
2733,visualstudio.com,DELETE,/api/v1/subscriptions/{subscriptionId}/resourceGroups/{resourceGroup}/providers/GitHub.Network/{resourceType}/{resourceName},,,
2734,visualstudio.com,DELETE,/api/v1/Tenant/{tenantId},,,
2735,visualstudio.com,DELETE,/api/v1/tenant/{tenantId}/pool/{poolName}/Vm/{vmName},,,
2736,visualstudio.com,DELETE,/api/v1/tenant/{tenantId}/PoolGroup/{poolGroupName},,,
2737,visualstudio.com,DELETE,/api/v1/UserSubscriptions,,,
2738,visualstudio.com,PATCH,/api/v1/tenant/{tenantId}/Pool/{poolName},,,
2739,visualstudio.com,PATCH,/api/v1/tenant/{tenantId}/PoolGroup/{poolGroupName},,,
2740,visualstudio.com,PUT,/api/v1/GenevaActions/Environments/{environmentId}/archive,,,
2741,visualstudio.com,PUT,/api/v1/Secrets/{secretId},,,
2742,visualstudio.com,PUT,/api/v1/subscriptions/{subscriptionId}/providers/GitHub.Network/{resourceType}/SubscriptionLifeCycleNotification,,,
2743,visualstudio.com,PUT,/api/v1/subscriptions/{subscriptionId}/resourceGroups/{resourceGroup}/providers/Microsoft.Codespaces/plans/{resourceName},,,
2744,visualstudio.com,PUT,/api/v1/tenant/{tenantId}/Pool/{poolName},,,
2745,visualstudio.com,PUT,/api/v1/tenant/{tenantId}/PoolGroup/{poolGroupName},,,
2746,vmware.local,DELETE,/data-sources/brocade-switches/{id},deleteBrocadeSwitch,Delete a brocade switch data source,Delete a brocade switch data source
2747,vmware.local,DELETE,/data-sources/checkpoint-firewalls/{id},deleteCheckpointFirewall,Delete a checkpoint firewall data source,Delete a checkpoint firewall data source
2748,vmware.local,DELETE,/data-sources/cisco-switches/{id},deleteCiscoSwitch,Delete a cisco switch data source,Delete a cisco switch data source
2749,vmware.local,DELETE,/data-sources/dell-switches/{id},deleteDellSwitch,Delete a dell switch data source,Delete a data source
2750,vmware.local,DELETE,/data-sources/juniper-switches/{id},deleteJuniperSwitch,Delete a juniper switch data source,Delete a juniper switch data source
2751,vmware.local,DELETE,/data-sources/panorama-firewalls/{id},deletePanoramaFirewall,Delete a panorama firewall data source,Delete a panorama firewall data source
2752,vmware.local,DELETE,/data-sources/ucs-managers/{id},deleteUcsManager,Delete an ucs manager data source,Delete an ucs manager data source
2753,vmware.local,PUT,/data-sources/arista-switches/{id},updateAristaSwitch,Update an arista switch data source,Update an switch data source
2754,vmware.local,PUT,/data-sources/arista-switches/{id}/snmp-config,updateAristaSwitchSnmpConfig,Update snmp config for arista switch data source,Update snmp config for arista switch data source
2755,vmware.local,PUT,/data-sources/brocade-switches/{id},updateBrocadeSwitch,Update a brocade switch data source,"Update a brocade switch data source. Only credentials, nickname and notes can be updated."
2756,vmware.local,PUT,/data-sources/checkpoint-firewalls/{id},updateCheckpointFirewall,Update a checkpoint firewall data source,Update a checkpoint firewall data source
2757,vmware.local,PUT,/data-sources/dell-switches/{id},updateDellSwitch,Update a dell switch data source,"Update a dell switch data source. Only credentials, nickname and notes can be updated"
2758,vmware.local,PUT,/data-sources/juniper-switches/{id},updateJuniperSwitch,Update a juniper switch data source,Update a juniper switch data source
2759,vmware.local,PUT,/data-sources/nsxv-managers/{id}/controller-cluster,updateNsxvControllerCluster,Update nsx controller-cluster details,Update nsx controller-cluster details
2760,vmware.local,PUT,/data-sources/panorama-firewalls/{id},updatePanoramaFirewall,Update a panorama firewall data source,Update a panorama firewall data source
2761,vmware.local,PUT,/data-sources/vcenters/{id},updateVcenter,Update a vCenter data source.,"Update a vcenter data source. Only nickname, notes and credentials can be updated."
2762,vocadb.net,DELETE,/api/albums/{id},,,
2763,vocadb.net,DELETE,/api/albums/comments/{commentId},,,
2764,vocadb.net,DELETE,/api/artists/{id},,,
2765,vocadb.net,DELETE,/api/comments/{entryType}-comments/{commentId},,,
2766,vocadb.net,DELETE,/api/discussions/comments/{commentId},,,
2767,vocadb.net,DELETE,/api/discussions/topics/{topicId},,,
2768,vocadb.net,DELETE,/api/releaseEvents/{id},,,
2769,vocadb.net,DELETE,/api/releaseEventSeries/{id},,,
