row_id,provider,method,path,operationId,summary,description
x17-e0618,okta,POST,/api/v1/users/{id}/lifecycle/reset_password,resetPassword,Reset a password,"Resets a password. Generates a one-time token (OTT) that you can use to reset a user's password. You can automatically email the OTT link to the user or return the OTT to the API caller and distribute using a custom flow.

This operation transitions the user to the `RECOVERY` status. The user is then not able to sign in or initiate a forgot password flow until they complete the reset flow.

This operation provides an option to delete all the user's sessions. However, if the request is made in the context of a session owned by the specified user, that session isn't cleared.
> **Note:** You can also use this API to convert a user with the Okta credential provider to use a federated provider. After this conversion, the user can't directly sign in with a password.
> To convert a federated user back to an Okta user, use the default API call.

If an email address is associated with multiple users, keep in mind the following to ensure a successful password recovery lookup:
  * Okta no longer includes deactivated users in the lookup.
  * The lookup searches sign-in IDs first, then primary email addresses, and then secondary email addresses.
  If `sendEmail` is `false`, returns a link for the user to reset their password."
x17-e0257,okta,POST,/api/v1/devices/{deviceId}/lifecycle/unsuspend,unsuspendDevice,Unsuspend a Device,"Unsuspends a device by returning its `status` to `ACTIVE`.
>**Note:** Only devices with a `SUSPENDED` status can be unsuspended."
pc-r0315,stripe,POST,/v1/payment_links/{payment_link},PostPaymentLinksPaymentLink,Update a payment link,<p>Updates a payment link.</p>
x17-e0173,okta,DELETE,/api/v1/behaviors/{behaviorId},deleteBehaviorDetectionRule,Delete a behavior detection rule,Deletes a Behavior Detection Rule by `behaviorId`
x20-e0754,zendesk,DELETE,/api/v2/api_tokens/{id},DeleteApiToken,Delete API Token,"Permanently deletes an API token. An active token can't be deleted — it must be deactivated
first by setting `active` to false on the Update API Token request.

**Deprecated.** API tokens are being removed as a supported authentication method for API
requests. This endpoint is scheduled for removal on April 30, 2027.

#### Allowed For

* Admins
* Agents with the [Manage APIs](https://support.zendesk.com/hc/en-us/articles/4408882153882) permission"
x20-e0870,zendesk,POST,/api/v2/group_slas/policies,CreateGroupSLAPolicy,Create Group SLA Policy,"#### Allowed For

* Admins"
pc-r1769,digitalocean,PATCH,/v2/add-ons/saas/{resource_uuid}/plan,addons_patch_plan,Update the plan for an Add-On Resource,"To change the plan associated with an Add-On Resource, send a PATCH request to `/v2/add-ons/saas/{resource_uuid}/plan`.
Replace `{resource_uuid}` with the UUID of the resource for which you want to change the plan."
pc-r2533,jira,PUT,/rest/api/2/field/{fieldId}/context/{contextId}/issuetype,addIssueTypesToContext,Add issue types to context,"Adds issue types to a custom field context, appending the issue types to the issue types list.

A custom field context without any issue types applies to all issue types. Adding issue types to such a custom field context would result in it applying to only the listed issue types.

If any of the issue types exists in the custom field context, the operation fails and no issue types are added.

This API will not allow adding issue types to the global context from April 2026. Instead, an HTTP 400 response will be returned. See [CHANGE-3019](https://developer.atlassian.com/changelog/#CHANGE-3019)

**[Permissions](#permissions) required:** *Administer Jira* [global permission](https://confluence.atlassian.com/x/x4dKLg)."
pc-r1643,meta-whatsapp,DELETE,/{Version}/{WABA-ID}/subscribed_apps,unsubscribeFromWabaWebhooks,Unsubscribe from WABA Webhooks,"Unsubscribe your application from webhook events for the specified WhatsApp Business Account.
This will stop your app from receiving webhook notifications for this WABA.


**Use Cases:**
- Disable webhook notifications when no longer needed
- Clean up subscriptions during app decommissioning
- Temporarily disable webhooks for maintenance
- Remove subscriptions for WABAs no longer managed by your app


**Rate Limiting:**
Standard Graph API rate limits apply. Unsubscription operations are typically
processed immediately.


**Important:**
Unsubscribing will immediately stop all webhook deliveries for this WABA.
Ensure your application can handle the cessation of webhook events gracefully."
pc-r3289,mailchimp,PATCH,/ecommerce/stores/{store_id}/orders/{order_id},patchEcommerceStoresIdOrdersId,Update order,Update a specific order.
pc-r1499,paypal,DELETE,/v1/notifications/webhooks/{webhook_id},webhooks.delete,Delete webhook,"Deletes a webhook, by ID."
x20-e0002,auth0,DELETE,/actions/modules/{id},delete_action_module,Delete a specific Actions Module by ID,Permanently delete an Actions Module. This will fail if the module is still in use by any actions.
pc-r3578,asana,PUT,/workspaces/{workspace_gid}/users/{user_gid},updateUserForWorkspace,Update a user in a workspace or organization,An existing user can be updated by making a PUT request on the URL for that user in the specified workspace or organization. Only the fields provided in the `data` block will be updated; any unspecified fields will remain unchanged.
x20-e0044,auth0,DELETE,/organizations/{id}/connections/{connection_id},delete_organization_connection,Delete a connection from an organization,
x20-e0788,zendesk,DELETE,/api/v2/organization_subscriptions/{organization_subscription_id},DeleteOrganizationSubscription,Delete Organization Subscription,"#### Allowed For:

* Agents
* End users"
pc-r2333,digitalocean,PUT,/v2/gen-ai/evaluation_test_cases/{test_case_uuid},genai_update_evaluation_test_case,Update an Evaluation Test Case.,To update an evaluation test-case send a PUT request to `/v2/gen-ai/evaluation_test_cases/{test_case_uuid}`.
x20-e0868,zendesk,POST,/api/v2/dynamic_content/items/{dynamic_content_item_id}/variants/create_many,CreateManyDynamicContentVariants,Create Many Variants,"#### Allowed For

* Admins, Agents"
pc-r2325,digitalocean,POST,/v2/gen-ai/evaluation_runs,genai_run_evaluation_test_case,Run an Evaluation Test Case,"To run an evaluation test case, send a POST request to `/v2/gen-ai/evaluation_runs`."
pc-r1642,meta-whatsapp,POST,/{Version}/{WABA-ID}/subscribed_apps,subscribeToWabaWebhooks,Subscribe to WABA Webhooks,"Subscribe your application to webhook events for the specified WhatsApp Business Account.
This enables your app to receive real-time notifications for events such as message
deliveries, status updates, and other WABA activities.


**Use Cases:**
- Enable webhook notifications for your app
- Configure custom callback URLs for webhook delivery
- Set up webhook verification tokens for security
- Override default app webhook settings for specific WABAs


**Rate Limiting:**
Standard Graph API rate limits apply. Subscription operations may have additional
throttling to prevent abuse.


**Security:**
Always use HTTPS endpoints for webhook callbacks. Verify webhook authenticity
using the provided verification tokens and signature validation."
x17-e1116,docusign,POST,/v2.1/accounts/{accountId}/views/console,Views_PostAccountConsoleView,Returns a URL to the Docusign eSignature web application.,"Returns a URL that enables you to embed the Docusign UI in your applications. To view a specific envelope, set the `envelopeId` property in the request body.

## Information security notice

This method provides full access to the sending account.

### Related topics

- [How to embed the Docusign UI in your app](/docs/esign-rest-api/how-to/embed-ui/)"
x20-e0942,zendesk,PUT,/api/v2/dynamic_content/items/{dynamic_content_item_id}/variants/update_many,UpdateManyDynamicContentVariants,Update Many Variants,"Updates one or more variants. See [Update Variant](/api-reference/ticketing/ticket-management/dynamic_content_item_variants/#update-variant).

You must specify the variants by id in the body. To get the variant ids, see [List Variants](/api-reference/ticketing/ticket-management/dynamic_content_item_variants/#list-variants).

#### Allowed For

* Admins, Agents"
x17-e0620,okta,POST,/api/v1/users/{id}/lifecycle/unlock,unlockUser,Unlock a user,"Unlocks a user with a `LOCKED_OUT` status or unlocks a user with an `ACTIVE` status that's blocked from unknown devices. Unlocked users have an `ACTIVE` status and can sign in with their current password.
> **Note:** This operation works with Okta-sourced users. It doesn't support directory-sourced accounts such as Active Directory."
pc-r0800,openai,DELETE,/responses/{response_id},deleteResponse,Delete a model response,Deletes a model response with the given ID.
pc-r1971,digitalocean,POST,/v2/functions/namespaces,functions_create_namespace,Create Namespace,"Creates a new serverless functions namespace in the desired region and associates it with the provided label. A namespace is a collection of functions and their associated packages, triggers, and project specifications. To create a namespace, send a POST request to `/v2/functions/namespaces` with the `region` and `label` properties."
x17-e1320,xero,PUT,/PurchaseOrders/{PurchaseOrderID}/Attachments/{FileName},createPurchaseOrderAttachmentByFileName,Creates attachment for a specific purchase order,
pc-r3296,mailchimp,POST,/ecommerce/stores/{store_id}/products,postEcommerceStoresIdProducts,Add product,Add a new product to a store.
x20-e0851,zendesk,POST,/api/v2/automations,CreateAutomation,Create Automation,"Creates an automation.

New automations must be unique and have at least one condition that is true only once or an action that nullifies at least one of the conditions. Active automations can have overlapping conditions but can't be identical.

The request must include the following conditions in the `all` array:

- At least one time-based condition
- At least one condition that checks one of the following fields: `status`, `type`, `group_id`, `assignee_id`, or `requester_id`.

#### Allowed For

* Agents"
pc-r2282,digitalocean,POST,/v2/gen-ai/agents/{agent_uuid}/api_keys,genai_create_agent_api_key,Create an Agent API Key,"To create an agent API key, send a POST request to `/v2/gen-ai/agents/{agent_uuid}/api_keys`."
pc-r3271,mailchimp,PUT,/ecommerce/stores/{store_id}/customers/{customer_id},putEcommerceStoresIdCustomersId,Add or update customer,Add or update a customer.
pc-r1393,zoom,POST,/users/{userId}/tsp,userTSPCreate,Add a user's TSP account,Add a user's TSP account
pc-r2692,jira,PUT,/rest/api/2/issuetype/{id},updateIssueType,Update issue type,"Updates the issue type.

**[Permissions](#permissions) required:** *Administer Jira* [global permission](https://confluence.atlassian.com/x/x4dKLg)."
pc-r3259,mailchimp,POST,/ecommerce/stores/{store_id}/carts,postEcommerceStoresIdCarts,Add cart,Add a new cart to a store.
pc-r3064,mailchimp,POST,/automations/{workflow_id}/actions/pause-all-emails,postAutomationsIdActionsPauseAllEmails,Pause automation emails,Pause all emails in a specific classic automation workflow.
pc-r2437,jira,PUT,/rest/api/2/announcementBanner,setBanner,Update announcement banner configuration,"Updates the announcement banner configuration.

**[Permissions](#permissions) required:** *Administer Jira* [global permission](https://confluence.atlassian.com/x/x4dKLg)."
pc-r3977,intercom,POST,/custom_object_instances/{custom_object_type_identifier},createCustomObjectInstances,Create or Update a Custom Object Instance,Create or update a custom object instance
x20-e0216,auth0,POST,/users/{id}/identities,post_identities,Link a User Account,"Link two user accounts together forming a primary and secondary relationship. On successful linking, the endpoint returns the new array of the primary account identities.

Note: There are two ways of invoking the endpoint:

- With the authenticated primary account's JWT in the Authorization header, which has the `update:current_user_identities` scope:

  ```http
  POST /api/v2/users/PRIMARY_ACCOUNT_USER_ID/identities
  Authorization: ""Bearer PRIMARY_ACCOUNT_JWT""
  {
    ""link_with"": ""SECONDARY_ACCOUNT_JWT""
  }
  ```

  In this case, only the `link_with` param is required in the body, which also contains the JWT obtained upon the secondary account's authentication.

- With a token generated by the API V2 containing the `update:users` scope:

  ```http
  POST /api/v2/users/PRIMARY_ACCOUNT_USER_ID/identities
  Authorization: ""Bearer YOUR_API_V2_TOKEN""
  {
    ""provider"": ""SECONDARY_ACCOUNT_PROVIDER"",
    ""connection_id"": ""SECONDARY_ACCOUNT_CONNECTION_ID(OPTIONAL)"",
    ""user_id"": ""SECONDARY_ACCOUNT_USER_ID""
  }
  ```

  In this case you need to send `provider` and `user_id` in the body. Optionally you can also send the `connection_id` param which is suitable for identifying a particular database connection for the 'auth0' provider."
pc-r3163,mailchimp,DELETE,/lists/{list_id}/interest-categories/{interest_category_id}/interests/{interest_id},deleteListsIdInterestCategoriesIdInterestsId,Delete interest in category,Delete interests or group names in a specific category.
x17-e1305,xero,DELETE,/Prepayments/{PrepaymentID}/Allocations/{AllocationID},deletePrepaymentAllocations,Deletes an Allocation from a Prepayment,
pc-r0167,stripe,POST,/v1/customers/{customer}/sources,PostCustomersCustomerSources,Create a card,"<p>When you create a new credit card, you must specify a customer or recipient on which to create it.</p>

<p>If the card’s owner has no default card, then the new card will become the default.
However, if the owner already has a default, then it will not change.
To change the default, you should <a href=""/api/customers/update"">update the customer</a> to have a new <code>default_source</code>.</p>"
pc-r2162,digitalocean,POST,/v2/registry,registry_create,Create Container Registry,"**Note: This endpoint is deprecated. Please use the `/v2/registries` endpoint instead.**

To create your container registry, send a POST request to `/v2/registry`.

The `name` becomes part of the URL for images stored in the registry. For
example, if your registry is called `example`, an image in it will have the
URL `registry.digitalocean.com/example/image:tag`."
x17-e0291,okta,DELETE,/api/v1/eventHooks/{eventHookId},deleteEventHook,Delete an event hook,"Deletes the event hook that matches the provided `id`. After deletion, the event hook is unrecoverable.
As a safety precaution, you can only delete event hooks with a status of `INACTIVE`."
pc-r0458,stripe,POST,/v1/tax/transactions/create_from_calculation,PostTaxTransactionsCreateFromCalculation,Create a Transaction from a Calculation,"<p>Creates a Tax Transaction from a calculation, if that calculation hasn’t expired. Calculations expire after 90 days.</p>"
x20-e0721,miro,POST,/v2/boards/{board_id}/documents,create-document-item-using-url,Create document item using URL,"Adds a document item to a board by specifying the URL where the document is hosted.<br/><h3>Required scope</h3> <a target=_blank href=https://developers.miro.com/reference/scopes>boards:write</a> <br/><h3>Rate limiting</h3> <a target=_blank href=""/reference/rate-limiting#rate-limit-tiers"">Level 2</a><br/>"
pc-r0668,openai,POST,/live/sessions/{session_id}/accept,accept-live-session,Accept call,"Accept an incoming SIP call. Supply session with type live, the model, and startup configuration. Before accepting calls, follow the [Live prompting guide](https://developers.openai.com/api/docs/guides/live-prompting) to write frontend conversation instructions and a separate backend prompt. SIP media format is negotiated; omit audio.format."
x20-e0271,hubspot,DELETE,/crm/pipelines-rules/2026-09/{objectTypeId}/{pipelineId},delete-/crm/pipelines-rules/2026-09/{objectTypeId}/{pipelineId},Delete,Delete a specific set of pipeline rules associated with a given object type and pipeline ID in your HubSpot account. This operation is useful for removing obsolete or incorrect rules from a pipeline. Ensure that the objectTypeId and pipelineId are correctly specified to avoid unintended deletions.
x17-e0910,docusign,POST,/v2.1/accounts/{accountId}/envelopes/{envelopeId}/views/shared,Views_PostEnvelopeRecipientSharedView,Returns a URL to the shared recipient view UI for an envelope.,"Returns a URL that enables you to embed the Docusign UI recipient view of a [shared envelope](https://support.docusign.com/s/document-item?bundleId=pik1583277475390&topicId=uzg1583277438725.html) in your applications. This is the view that a user sees of an envelope that a recipient on the same account has shared with them.

Due to screen space issues,
do not use an `<iframe>` for embedded operations on mobile devices.
For iOS devices, Docusign recommends using a WebView.

### Related topics

- [Embedded signing and sending](/docs/esign-rest-api/esign101/concepts/embedding/)
- [How to send an envelope via your app](/docs/esign-rest-api/how-to/embedded-sending/)
- [How to embed the Docusign UI in your app](/docs/esign-rest-api/how-to/embed-ui/)"
x17-e0912,docusign,PUT,/v2.1/accounts/{accountId}/envelopes/{envelopeId}/workflow,EnvelopeWorkflowDefinitionV2_PutEnvelopeWorkflowDefinition,Updates the workflow definition for an envelope.,"Updates the specified envelope's workflow.

You can use this endpoint to add scheduled sending to a draft envelope. You can also update the scheduled sending for a sent envelope if the scheduled sending countdown is in progress. In that case, the envelope will be reset to a draft state.

You can also add delayed routing to a draft envelope or a sent envelope that has not started workflow processing."
pc-r3536,asana,POST,/tasks/{task_gid}/removeFollowers,removeFollowerForTask,Remove followers from a task,"<b>Required scope: </b><code>tasks:write</code>

Removes each of the specified followers from the task if they are following. Returns the complete, updated record for the affected task."
x20-e0480,hubspot,PUT,/data-studio/data-source/2026-09/{datasourceId},put-/data-studio/data-source/2026-09/{datasourceId},Update data source,Update an existing data source in HubSpot Data Studio. This endpoint allows you to modify the details of a specific data source identified by its datasourceId. The request must include a multipart form-data body with the necessary fields to update the data source
pc-r3419,asana,POST,/portfolios,createPortfolio,Create a portfolio,"<b>Required scope: </b><code>portfolios:write</code>

Creates a new portfolio in the given workspace with the supplied name.

Note that portfolios created in the Asana UI may have some state
(like the “Priority” custom field) which is automatically added
to the portfolio when it is created. Portfolios created via our
API will *not* be created with the same initial state to allow
integrations to create their own starting state on a portfolio."
pc-r2001,digitalocean,DELETE,/v2/kubernetes/clusters/{cluster_id}/destroy_with_associated_resources/selective,kubernetes_destroy_associatedResourcesSelective,Selectively Delete a Cluster and its Associated Resources,"To delete a Kubernetes cluster along with a subset of its associated resources,
send a DELETE request to `/v2/kubernetes/clusters/$K8S_CLUSTER_ID/destroy_with_associated_resources/selective`.

The JSON body of the request should include `load_balancers`, `volumes`, or
`volume_snapshots` keys each set to an array of IDs for the associated
resources to be destroyed.

The IDs can be found by querying the cluster's associated resources endpoint.
Any associated resource not included in the request will remain and continue
to accrue changes on your account."
x20-e0309,hubspot,DELETE,/url-mappings/v3/url-mappings/{id},delete-/url-mappings/v3/url-mappings/{id}_/url-mappings/v3/url-mappings/{id},,
pc-r3262,mailchimp,PATCH,/ecommerce/stores/{store_id}/carts/{cart_id},patchEcommerceStoresIdCartsId,Update cart,Update a specific cart.
x20-e0962,zendesk,PUT,/api/v2/routing/attributes/{attribute_id},UpdateAttribute,Update Attribute,"Updates an attribute.

#### Allowed For

* Admins
* [Agents in custom role with permission to manage skills](https://support.zendesk.com/hc/en-us/articles/4408882153882)"
x17-e1150,xero,PUT,/Accounts,createAccount,Creates a new chart of accounts,
pc-r4078,canva,POST,/v1/comments,createComment,,"<Warning>

This preview API is deprecated. You should use the [Create thread](https://www.canva.dev/docs/connect/api-reference/comments/create-thread/) API instead.

</Warning>

Create a new top-level comment on a design.
For information on comments and how they're used in the Canva UI, see the
[Canva Help Center](https://www.canva.com/help/comments/). A design can have a maximum
of 1000 comments."
pc-r0296,stripe,POST,/v1/linked_accounts/{account}/refresh,PostLinkedAccountsAccountRefresh,Refresh Account data,<p>Refreshes the data associated with a Financial Connections <code>Account</code>.</p>
pc-r3287,mailchimp,PUT,/ecommerce/stores/{store_id}/orders/{order_id},putEcommerceStoresIdOrdersId,Add or update order,Add or update an order.
x17-e0603,okta,POST,/api/v1/users,createUser,Create a user,"Creates a new user in your Okta org with or without credentials.<br>
> **Legal Disclaimer**
>
> After a user is added to the Okta directory, they receive an activation email. As part of signing up for this service,
> you agreed not to use Okta's service/product to spam and/or send unsolicited messages.
> Please refrain from adding unrelated accounts to the directory as Okta is not responsible for, and disclaims any and all
> liability associated with, the activation email's content. You, and you alone, bear responsibility for the emails sent to any recipients.

All responses return the created user. Activation of a user is an asynchronous operation. The system performs group reconciliation during activation and assigns the user to all apps via direct or indirect relationships (group memberships).
* The user's `transitioningToStatus` property is `ACTIVE` during activation to indicate that the user hasn't completed the asynchronous operation.
* The user's `status` is `ACTIVE` when the activation process is complete.

The user is emailed a one-time activation token if activated without a password.

> **Note:** If the user is assigned to an app that is configured for provisioning, the activation process triggers downstream provisioning to the app.  It is possible for a user to sign in before these apps have been successfully provisioned for the user.

> **Important:** Do not generate or send a one-time activation token when activating users with an assigned password. Users should sign in with their assigned password.

For more information about the various scenarios of creating a user listed in the examples, see the [User creation scenarios](/openapi/okta-management/management/tags/user/section/user-status#section/User-creation-scenarios) section."
pc-r0098,stripe,POST,/v1/charges/{charge}/dispute/close,PostChargesChargeDisputeClose,,
x20-e0989,zendesk,PUT,/api/v2/users/me/settings,UpdateCurrentUserSettings,Update Current User Settings,"Updates the settings for the currently authenticated user. This includes UI preferences for onboarding, tooltips, keyboard shortcuts, theme preferences, and other feature toggles.

Settings are grouped into:
- **Support**: Support UI preferences (onboarding, tooltips, shortcuts, theme)
- **admin_center**: Admin Center UI preferences (navigation, onboarding)
- **shared_views_order**: Optional array of view IDs for custom ordering
- **agent_home_pinned_views**: Optional ordered array of view IDs pinned in the Agent Home sidebar (max 8)

Only the specified settings will be updated. Other settings will remain unchanged.

#### Allowed For

* Agents"
x20-e0939,zendesk,PUT,/api/v2/custom_statuses/{custom_status_id},UpdateCustomStatus,Update Custom Ticket Status,"Takes a `custom_status` object that specifies the properties to update.

#### Allowed For

* Admins"
x20-e0368,hubspot,PATCH,/marketing/v3/emails/{emailId}/draft,patch-/marketing/v3/emails/{emailId}/draft,Create or update draft version,"Create or update the draft version of a marketing email. If no draft exists, the system creates a draft from the current “live” email then applies the request body to that draft. The draft version only lives on the buffer—the email is not cloned."
pc-r0047,stripe,POST,/v1/apps/secrets/delete,PostAppsSecretsDelete,Delete a Secret,<p>Deletes a secret from the secret store by name and scope.</p>
pc-r1481,paypal,POST,/v2/invoicing/invoices/{invoice_id}/refunds,invoices.refunds,Record refund for invoice,"Records a refund for the invoice. If all payments are refunded, the invoice is marked as `REFUNDED`. Otherwise, the invoice is marked as `PARTIALLY REFUNDED`."
x17-e0362,okta,DELETE,/api/v1/iam/resource-sets/{resourceSetIdOrLabel}/bindings/{roleIdOrLabel}/members/{memberId},unassignMemberFromBinding,Unassign a role resource set binding member,Unassigns a member (identified by `memberId`) from a role resource set binding
pc-r0927,openai,POST,/webhook_endpoints,CreateWebhookEndpoint,Create Webhook Endpoint,Creates a webhook endpoint for the authenticated project.
pc-r3044,jira,DELETE,/rest/forge/1/app/properties/{propertyKey},deleteForgeAppProperty,Delete app property (Forge),"Deletes a Forge app's property.

**[Permissions](#permissions) required:** Only Forge apps can make this request. This API can only be accessed using **[asApp()](https://developer.atlassian.com/platform/forge/apis-reference/fetch-api-product.requestjira/#method-signature)** requests from Forge.

The new `write:app-data:jira` OAuth scope is 100% optional now, and not using it won't break your app. However, we recommend adding it to your app's scope list because we will eventually make it mandatory."
pc-r3131,mailchimp,POST,/customer-journeys/journeys/{journey_id}/steps/{step_id}/actions/trigger,postCustomerJourneysJourneysIdStepsIdActionsTrigger,Customer Journeys API trigger for a contact,"A step trigger in an Automation flow. To use it, create a starting point or step from the Automation flow builder in the app using the Customer Journey API condition. We’ll provide a url during the process that includes the {journey_id} and {step_id}. You’ll then be able to use this endpoint to trigger the condition for the posted contact."
pc-r0105,stripe,POST,/v1/checkout/sessions,PostCheckoutSessions,Create a Checkout Session,<p>Creates a Checkout Session object.</p>
pc-r2341,digitalocean,POST,/v2/gen-ai/knowledge_bases,genai_create_knowledge_base,Create a Knowledge Base,"To create a knowledge base, send a POST request to `/v2/gen-ai/knowledge_bases`."
x17-e0718,okta,POST,/privileged-access/api/v1/okta-service-accounts,createOktaManagedUserAccount,Create an Okta managed user account,"Creates a new Okta managed user account for managing a Universal Directory user as a service account.

You must specify an existing Okta user in your org with the `oktaUserId` request parameter."
x17-e0615,okta,POST,/api/v1/users/{id}/lifecycle/expire_password_with_temp_password,expirePasswordWithTempPassword,Expire the password with a temporary password,"Expires the password and resets the user's password to a temporary password. This operation transitions the user status to `PASSWORD_EXPIRED` so that the user must change their password the next time that they sign in.
The user's password is reset to a temporary password that's returned, and then the user's password is expired.
If `revokeSessions` is included in the request with a value of `true`, the user's current outstanding sessions are revoked and require re-authentication.

If you have integrated Okta with your on-premises Active Directory (AD), then setting a user's password as expired in Okta also expires the password in AD.
When the user tries to sign in to Okta, delegated authentication finds the password-expired status in AD, and the user is presented with the password-expired page where they can change their password."
pc-r3928,intercom,PUT,/contacts/{contact_id},UpdateContact,Update a contact,"You can update an existing contact (ie. user or lead).

{% admonition type=""info"" %}
  This endpoint handles both **contact updates** and **custom object associations**.

  See _`update a contact with an association to a custom object instance`_ in the request/response examples to see the custom object association format.
{% /admonition %}"
pc-r1740,spotify,PUT,/me/player/play,start-a-users-playback,Start/Resume Playback,Start a new context or resume current playback on the user's active device. This API only works for users who have Spotify Premium. The order of execution is not guaranteed when you use this API with other Player API endpoints.
x20-e0384,hubspot,POST,/cms/v3/hubdb/tables/{tableIdOrName}/rows/{rowId}/draft/clone,post-/cms/v3/hubdb/tables/{tableIdOrName}/rows/{rowId}/draft/clone_cloneDraftTableRow,Clone a row,Clones a single row in the draft version of a table.
x20-e0272,hubspot,DELETE,/crm/pipelines/2026-09/{objectType}/{pipelineId},delete-/crm/pipelines/2026-09/{objectType}/{pipelineId},Delete pipeline,Delete a specific pipeline in your HubSpot account identified by its object type and pipeline ID. This operation can optionally validate references and deal stage usages before deletion to ensure data integrity.
x20-e0667,miro,DELETE,/v2/orgs/{org_id}/cases/{case_id}/legal-holds/{legal_hold_id},delete-legal-hold,Close legal hold,"Closing a legal hold is one of the final steps in the eDiscovery process once the litigation or investigation has concluded. This process involves releasing the Miro boards and custodians that were under legal hold, allowing the preserved boards to return to normal operations. Closing a legal hold will permanently delete it. For more information, see our <a href=""https://help.miro.com/hc/en-us/articles/21922521629330-Close-a-legal-hold"" target=_blank>Help Center page on closing a legal hold</a>. <br><br>This API closes a legal hold in a case for an organization. Once a legal hold is closed, it can take up to 24 hours to release the content items from the legal hold. <br/><h3>Required scope</h3> <a target=_blank href=https://developers.miro.com/reference/scopes>organization:cases:management</a> <br/><h3>Rate limiting</h3> <a target=_blank href=""/reference/rate-limiting#rate-limit-tiers"">Level 4</a> <br/><h3>Enterprise Guard only</h3> <p>This API is available only for Enterprise plan users with the <a target=_blank href=""https://help.miro.com/hc/en-us/articles/15699815402514-Enterprise-Guard-overview"">Enterprise Guard add-on</a>. You can only use this endpoint if you have both the Company Admin and <a target=_blank href=""https://help.miro.com/hc/en-us/articles/15695755655954-Understand-admin-roles-and-their-privileges#01JARF6KM8ATNT6YDMGD7GMYJN"">eDiscovery Admin</a> roles."
x20-e0210,auth0,POST,/sessions/{id}/revoke,revoke_session,Revokes a session,Revokes a session by ID and all associated refresh tokens.
pc-r3848,intercom,POST,/ai/content_import_sources,createContentImportSource,Create a content import source,You can create a new content import source by sending a POST request to this endpoint.
pc-r2267,digitalocean,DELETE,/v2/vpc_nat_gateways/{id},vpcnatgateways_delete,Delete VPC NAT Gateway,"To destroy a VPC NAT Gateway, send a DELETE request to the `/v2/vpc_nat_gateways/$VPC_NAT_GATEWAY_ID` endpoint.

A successful response will include a 202 response code and no content."
x17-e0956,docusign,DELETE,/v2.1/accounts/{accountId}/powerforms,PowerForms_DeletePowerFormsList,Deletes one or more PowerForms.,This method deletes one or more PowerForms. The request body takes an array of PowerForm objects that are deleted based on the `powerFormId`.
pc-r0807,openai,DELETE,/threads/{thread_id},deleteThread,Delete thread,Delete a thread.
pc-r3391,asana,PUT,/goals/{goal_gid},updateGoal,Update a goal,"An existing goal can be updated by making a PUT request on the URL for
that goal. Only the fields provided in the `data` block will be updated;
any unspecified fields will remain unchanged.

Returns the complete updated goal record."
pc-r1613,meta-whatsapp,POST,/{Version}/{Solution-ID}/send_deactivation_request,sendSolutionDeactivationRequest,Send Multi-Partner Solution Deactivation Request,"Submit a deactivation request for a Multi-Partner Solution. This initiates
a workflow to transition the solution from its current state to deactivated,
following proper business validation and approval processes.


**Use Cases:**
- Request deactivation of an active Multi-Partner Solution
- Initiate solution lifecycle transition management
- Trigger business workflow for solution deactivation approval
- Programmatically manage solution lifecycle states


**Business Logic:**
- Solution must be in ACTIVE or INITIATED state to be eligible for deactivation
- Deactivation requests are processed asynchronously
- Solution status will transition to PENDING_DEACTIVATION during processing
- Final deactivation requires business approval workflow completion


**Rate Limiting:**
Standard Graph API rate limits apply. Use appropriate retry logic with exponential backoff.


**Workflow:**
1. Validate solution ownership and permissions
2. Check solution eligibility for deactivation
3. Submit deactivation request to business workflow
4. Return confirmation with tracking identifier"
x20-e0186,auth0,POST,/flows/vault/connections,post_flows_vault_connections,Create a Flows Vault connection,
pc-r0952,square,POST,/v2/bank-accounts/{bank_account_id}/disable,DisableBankAccount,DisableBankAccount,Disable a bank account.
pc-r2524,jira,POST,/rest/api/2/field/{fieldId}/context,createCustomFieldContext,Create custom field context,"Creates a custom field context.

If `projectIds` is empty, a global context is created. A global context is one that applies to all project. If `issueTypeIds` is empty, the context applies to all issue types.

**[Permissions](#permissions) required:** *Administer Jira* [global permission](https://confluence.atlassian.com/x/x4dKLg)."
x20-e0001,auth0,DELETE,/actions/actions/{id},delete_action,Delete an action,Deletes an action and all of its associated versions. An action must be unbound from all triggers before it can be deleted.
pc-r0879,openai,POST,/chatkit/sessions,CreateChatSessionMethod,Create a ChatKit session,Create a ChatKit session.
pc-r0322,stripe,POST,/v1/payment_method_domains,PostPaymentMethodDomains,Create a payment method domain,<p>Creates a payment method domain.</p>
x20-e0929,zendesk,PUT,/api/v2/automations/update_many,UpdateManyAutomations,Update Many Automations,"**Note**: You might be restricted from updating some default automations. If included in a bulk update, the unrestricted automations will be updated.

#### Allowed For

* Agents

#### Request Parameters

The PUT request expects an `automations` object that lists the automations to update.

Each automation may have the following properties:

| Name     | Mandatory | Description
| -------- | --------- | -----------
| id       | yes       | The ID of the automation to update
| position | no        | The new position of the automation
| active   | no        | The active status of the automation (true or false)

#### Example Request

```js
{
  ""automations"": [
    {""id"": 25, ""position"": 3},
    {""id"": 23, ""position"": 5},
    {""id"": 27, ""position"": 9},
    {""id"": 22, ""position"": 7}
  ]
}
```"
