row_id,provider,method,path,operationId,summary,description
x22-4036,pagerduty,PATCH,/workflows/integrations/{integration_id}/connections/{id},updateWorkflowIntegrationConnection,Update Workflow Integration Connection,"Update an existing Workflow Integration Connection.

Scoped OAuth requires: `workflow_integrations:connections.write`"
x22-1118,cloudflare,GET,/accounts/{account_id}/dlp/sensitivity_groups/templates/{template_id},dlp-sensitivity-group-template-read,Retrieve a specific sensitivity group template.,Gets an available sensitivity group template.
x22-2187,cloudflare,GET,/accounts/{account_id}/stream/storage-usage,stream-videos-storage-usage,Storage use,Returns information about an account's storage use.
x22-2100,cloudflare,GET,/accounts/{account_id}/security-center/insights/class,get-security-center-insight-counts-by-class,Retrieves Security Center Insight Counts by Class,Retrieves Security Center insight counts aggregated by classification class.
x22-1055,cloudflare,GET,/accounts/{account_id}/dlp/data_tag_categories/{category_id}/data_tags,dlp-data-tags-list,Retrieve all data tags in a data tag category,Lists data tags in a category.
x22-2104,cloudflare,GET,/accounts/{account_id}/security-center/insights/severity,get-security-center-insight-counts-by-severity,Retrieves Security Center Insight Counts by Severity,"Retrieves Security Center insight counts aggregated by severity level (critical, high, medium, low)."
x22-2538,cloudflare,GET,/organizations/{organization_id}/accounts,Organizations_getAccounts,Get organization accounts,Retrieve a list of accounts that belong to a specific organization. (Currently in Public Beta - see https://developers.cloudflare.com/fundamentals/organizations/)
x22-1617,cloudflare,PUT,/accounts/{account_id}/magic/cloud/providers/{provider_id},providers-update,Update Cloud Integration,Update a Cloud Integration (Closed Beta).
x22-2359,cloudflare,DELETE,/accounts/{account_id}/workers/dispatch/namespaces/{dispatch_namespace}/scripts/{script_name}/tags/{tag},namespace-worker-delete-script-tag,Delete Workers for Platforms Script Tag,Delete a tag from a script uploaded to a Workers for Platforms dispatch namespace.
x22-0456,cloudflare,GET,/accounts/{account_id}/browser-extension/config,accounts-browser-extension-config-get,Get browser extension configuration,Returns the browser extension configuration for an account.
x22-3063,cloudflare,PATCH,/zones/{zone_id}/client_certificates/{client_certificate_id},client-certificate-for-a-zone-edit-client-certificate,Reactivate Client Certificate,"If a API Shield mTLS Client Certificate is in a pending_revocation state, you may reactivate it with this endpoint."
x22-0595,cloudflare,POST,/accounts/{account_id}/cloudforce-one/events/dataset/{dataset_id}/indicatorTypes/create,post_IndicatorTypeCreate,Create a new indicator type,Creates a new indicator type and initializes its dedicated Durable Object
x22-2384,cloudflare,POST,/accounts/{account_id}/workers/observability/issues/{issueId}/notification-runs,issues.notificationRuns.create,Notify about an issue,"Send the issue to one ANS policy, or every matching Real-Time Issue policy when no policy ID is provided."
x22-3073,cloudflare,PUT,/zones/{zone_id}/content-upload-scan/settings,waf-content-scanning-update-settings,Update the Content Scanning status for a zone.,Update the Content Scanning status by setting the status value to `enabled` or `disabled`. This is equivalent to calling the dedicated enable and disable endpoints.
x22-1131,cloudflare,DELETE,/accounts/{account_id}/dlp/settings,dlp-settings-delete,Delete (reset) DLP account-level settings to initial values.,Deletes account-level DLP settings and returns the initial values.
x22-4268,sentry,POST,/api/0/organizations/{organization_id_or_slug}/issues/{issue_id}/autofix/,startOrganizationIssueAutofix,Start Seer Issue Fix,"Trigger a Seer Issue Fix run for a specific issue.

The issue fix process can:
- Identify the root cause of the issue
- Propose a solution
- Generate code changes
- Create a pull request with the fix

The process runs asynchronously, and you can get the state using the GET endpoint."
x22-3367,cloudflare,PATCH,/zones/{zone_id}/schema_validation/schemas/{schema_id},schema-validation-edit-schema,Set schema validation state,Enables or disables validation for an uploaded OpenAPI schema without changing the schema document.
x22-2038,cloudflare,GET,/accounts/{account_id}/rulesets/{ruleset_id}/versions/{ruleset_version},getAccountRulesetVersion,Get an account ruleset version,Fetches a specific version of an account ruleset.
x22-3514,cloudflare,DELETE,/zones/{zone_id}/subscriptions,zone-subscription-delete-zone-subscriptions,Delete Zone Subscription,Deletes a zone's subscription. Retained for audit-log coverage. Use the singular `/zones/{zone_id}/subscription` path instead.
x22-1444,cloudflare,GET,/accounts/{account_id}/intel/sinkholes/{sinkhole_id},sinkhole-config-get-sinkhole,Get a sinkhole,Get the specified sinkhole by its unique identifier.
x22-3584,pagerduty,DELETE,/addons/{id},deleteAddon,Delete an Add-on,"Remove an existing Add-on.

Addon's are pieces of functionality that developers can write to insert new functionality into PagerDuty's UI.

For more information see the [API Concepts Document](../../api-reference/a47605517c19a-api-concepts#add-ons)

Scoped OAuth requires: `addons.write`"
x22-1602,cloudflare,POST,/accounts/{account_id}/magic/cloud/onramps,onramps-create,Create On-ramp,Create a new On-ramp (Closed Beta).
x22-2803,cloudflare,GET,/radar/origins/{slug},radar-get-origin-details,Get Origin details,Retrieves the requested origin information with its regions.
x22-3871,pagerduty,GET,/services/custom_fields,listServiceCustomFields,List Fields,"List Custom Fields available for Services.

Scoped OAuth requires: `custom_fields.read`"
x22-2764,cloudflare,GET,/radar/http/timeseries_groups/post_quantum,radar-get-http-timeseries-group-by-post-quantum,Get HTTP requests by post-quantum support time series,Retrieves the distribution of HTTP requests by post-quantum support over time.
x22-0434,cloudflare,GET,/accounts/{account_id}/brand-protection/logos/{logo_id},getAccountsAccountIdBrandProtectionLogosLogoId,Read saved logo queries by ID,Return saved logo queries based on ID
x22-1327,cloudflare,GET,/accounts/{account_id}/gateway/pacfiles,zero-trust-gateway-pacfiles-list,List PAC files,List all Zero Trust Gateway PAC files for an account.
x22-0576,cloudflare,POST,/accounts/{account_id}/cloudforce-one/events/create,post_EventCreate,Creates a new event,"To create a dataset, see the [`Create Dataset`](https://developers.cloudflare.com/api/resources/cloudforce_one/subresources/threat_events/subresources/datasets/methods/create/) endpoint. When `datasetId` parameter is unspecified, it will be created in a default dataset named `Cloudforce One Threat Events`."
x22-1080,cloudflare,POST,/accounts/{account_id}/dlp/email/rules,dlp-email-scanner-create-rule,Create email scanner rule,Creates a new DLP email scanning rule that defines what content patterns to detect in email messages and what actions to take.
x22-1791,cloudflare,GET,/accounts/{account_id}/pay-per-crawl/crawlers,pay-per-crawl.listCrawlers,List pay-per-crawl crawlers,Lists the crawlers known to pay-per-crawl.
x22-2248,cloudflare,GET,/accounts/{account_id}/tokens/permission_groups,account-api-tokens-list-permission-groups,List Permission Groups,Find all available permission groups for Account Owned API Tokens
x22-3094,cloudflare,PATCH,/zones/{zone_id}/custom_hostnames/{custom_hostname_id},custom-hostname-for-a-zone-edit-custom-hostname,Edit Custom Hostname,"Modify SSL configuration for a custom hostname. When sent with SSL config that matches existing config, used to indicate that hostname should pass domain control validation (DCV). Can also be used to change validation type, e.g., from 'http' to 'email'. Bundle an existing certificate with another certificate by using the ""custom_cert_bundle"" field. The bundling process supports combining certificates as long as the following condition is met. One certificate must use the RSA algorithm, and the other must use the ECDSA algorithm."
x22-2480,cloudflare,POST,/accounts/{account_id}/workflows/{workflow_name}/instances/{instance_id}/events/{event_type},wor-send-event-workflow-instance,Send event to instance,Sends an event to a running workflow instance to trigger state transitions.
x22-2734,cloudflare,GET,/radar/email/security/top/tlds/spoof/{spoof},radar-get-email-security-top-tlds-by-spoof,Get top TLDs by email spoof classification,Retrieves the top TLDs by emails classified as spoof or not.
x22-2565,cloudflare,GET,/radar/ai/inference/timeseries_groups/{dimension},radar-get-ai-inference-timeseries-group,Get time series distribution of Workers AI inference by dimension.,"Retrieves the distribution of the number of inferences run on Workers AI, grouped by the specified dimension over time."
x22-3186,cloudflare,GET,/zones/{zone_id}/firewall/rules,firewall-rules-list-firewall-rules,List firewall rules,"**This endpoint has been deprecated and returns 410 Gone. Please use the [Rulesets API](https://developers.cloudflare.com/ruleset-engine/) instead.**

Fetches firewall rules in a zone. You can filter the results using several optional parameters."
x22-3587,pagerduty,GET,/alert_grouping_settings/{id},getAlertGroupingSetting,Get an Alert Grouping Setting,"Get an existing Alert Grouping Setting.

The settings part of Alert Grouper service allows us to create Alert Grouping Settings and configs that are required to be used during grouping of the alerts.

Scoped OAuth requires: `services.read`"
x22-2553,cloudflare,POST,/pages/assets/upsert-hashes,pages-assets-upsert-hashes,Upsert asset hashes,"Register the provided file hashes as recently uploaded to the Pages
asset store. Used as part of the Pages Direct Upload workflow so future
deployments can avoid re-uploading files that are already present.

Authenticate with the JWT obtained from the upload-token endpoint:
GET /accounts/{account_id}/pages/projects/{project_name}/upload-token"
x22-0009,cloudflare,PATCH,/accounts/{accountId}/v1/images/{imageId},patch_ImageEdit,Update an image,Update an image's metadata.
x22-2514,cloudflare,POST,/accounts/{account_id}/zt_risk_scoring/{user_id}/reset,dlp-risk-score-reset-post,Clear the risk score for a particular user,"Resets risk scores for specified users, clearing their accumulated risk history."
x22-1062,cloudflare,GET,/accounts/{account_id}/dlp/datasets,dlp-datasets-read-all,Fetch all datasets,"Lists all DLP datasets configured for the account, including custom word lists and EDM datasets."
x22-2897,cloudflare,PUT,/user/tokens/{token_id}/value,user-api-tokens-roll-token,Roll Token,Roll the token secret.
x22-3682,pagerduty,GET,/event_orchestrations/{id},getOrchestration,Get an Orchestration,"Get a Global Event Orchestration.

Global Event Orchestrations allow you define a set of Global Rules and Router Rules, so that when you ingest events using the Orchestration's Routing Key your events will have actions applied via the Global Rules & then routed to the correct Service by the Router Rules, based on the event's content.

For more information see the [API Concepts Document](../../api-reference/a47605517c19a-api-concepts#event-orchestrations)

Scoped OAuth requires: `event_orchestrations.read`"
x22-4231,sentry,GET,/api/0/seer/models/,listSeerModels,List Seer AI Models,"Get list of actively used LLM model names from Seer.

Returns the list of AI models that are currently used in production in Seer.
This endpoint does not require authentication and can be used to discover which models Seer uses.

Requests to this endpoint should use the region-specific domain
eg. `us.sentry.io` or `de.sentry.io`"
x22-1137,cloudflare,PATCH,/accounts/{account_id}/dls/regional_services/prefix_bindings/{binding_id},publicPatchPrefixBinding,Update a DLS prefix binding,
x22-3899,pagerduty,GET,/status_pages/{id}/impacts/{impact_id},getStatusPageImpact,Get a Status Page Impact,"Get an Impact for a Status Page by Status Page ID and Impact ID.

Scoped OAuth requires: `status_pages.read`"
x22-0940,cloudflare,GET,/accounts/{account_id}/devices/deployment-groups/{group_id},get-deployment-group,Get deployment group,Fetches a single deployment group by its ID. This endpoint is in Beta.
x22-4204,sentry,POST,/api/0/projects/{organization_id_or_slug}/{project_id_or_slug}/preprodartifacts/snapshots/,uploadProjectPreprodArtifactSnapshot,Upload a Snapshot,"Upload a new snapshot with image metadata.

The request body is a JSON object containing `app_id` (required),
`images` (required, a mapping of filenames to image metadata objects),
and optional VCS fields (`head_sha`, `base_sha`, `provider`,
`head_repo_name`, `head_ref`, `base_repo_name`, `base_ref`, `pr_number`).

When VCS info with a `base_sha` is provided and a matching base snapshot
exists, a comparison is automatically triggered.

This endpoint requires a bearer token with `project:write` access."
x22-0782,cloudflare,GET,/accounts/{account_id}/cloudforce-one/v2/priority-intelligence/interests,get_PirInterestList,List account interests for PIR Option 2,Lists structured account interests for Priority Intelligence Option 2. Filter by enabled state and paginate results.
x22-4211,sentry,PUT,/api/0/projects/{organization_id_or_slug}/{project_id_or_slug}/releases/{version}/files/{file_id}/,updateProjectReleaseFile,Update a Project Release File,"Update metadata of an existing release file. Currently only the name of the file
can be changed."
x22-1370,cloudflare,DELETE,/accounts/{account_id}/iam/user_groups/{user_group_id}/members/{member_id},account-user-group-member-delete,Remove User Group Member,Remove a member from User Group
x22-1659,cloudflare,GET,/accounts/{account_id}/magic/routes,magic-static-routes-list-routes,List Routes,List all Magic static routes.
x22-0614,cloudflare,POST,/accounts/{account_id}/cloudforce-one/events/datasets/populate,post_DatasetPopulate,Populate dataset-specific lookup tables from existing Events data with batch processing,Populate dataset-specific lookup tables from existing Events data with batch processing
x22-2757,cloudflare,GET,/radar/http/timeseries_groups/browser,radar-get-http-timeseries-group-by-browsers,Get HTTP requests by user agent time series,Retrieves the distribution of HTTP requests by user agent over time.
x22-0130,cloudflare,GET,/accounts/{account_id}/access/policy-tests/{policy_test_id}/users,access-policy-tests-get-a-user-page,Get an Access policy test users page,Fetches a single page of user results from an Access policy test.
x22-0079,cloudflare,GET,/accounts/{account_id}/access/certificates/settings,access-mtls-authentication-list-mtls-certificates-hostname-settings,List all mTLS hostname settings,List all mTLS hostname settings for this account.
x22-3686,pagerduty,POST,/event_orchestrations/{id}/integrations,postOrchestrationIntegration,Create an Integration for an Event Orchestration,"Create an Integration associated with this Event Orchestration.

You can then use the Routing Key from this new Integration to send events to PagerDuty!

For more information see the [API Concepts Document](../../api-reference/a47605517c19a-api-concepts#event-orchestrations)

Scoped OAuth requires: `event_orchestrations.write`"
x22-3050,cloudflare,GET,/zones/{zone_id}/cache/tiered_cache_smart_topology_enable,smart-tiered-cache-get-smart-tiered-cache-setting,Get Smart Tiered Cache setting,"Smart Tiered Cache dynamically selects the single closest upper tier for each of your website’s origins with no configuration required, using our in-house performance and routing data. Cloudflare collects latency data for each request to an origin, and uses the latency data to determine how well any upper-tier data center is connected with an origin. As a result, Cloudflare can select the data center with the lowest latency to be the upper-tier for an origin."
x22-2885,cloudflare,GET,/user/subscriptions,user-subscription-get-user-subscriptions,Get User Subscriptions,Lists all of a user's subscriptions.
x22-3032,cloudflare,GET,/zones/{zone_id}/bot_management/feedback,bot-management-zone-feedback-list,List zone feedback reports,Returns all feedback reports previously submitted for the specified zone. Feedback reports help improve detection by sharing samples of traffic that were misclassified as bots or humans.
x22-2135,cloudflare,GET,/accounts/{account_id}/slurper/jobs,slurper-list-jobs,List jobs,Lists all R2 Super Slurper migration jobs for the account with their status.
x22-2134,cloudflare,DELETE,/accounts/{account_id}/shares/{share_id}/resources/{share_resource_id},share-resource-delete,Delete a share resource,"Deletion is not immediate, an updated share resource object with a new status will be returned."
x22-0681,cloudflare,PUT,/accounts/{account_id}/cloudforce-one/requests/{request_id},cloudforce-one-request-update,Update a Request,Updating a request alters the request in the Cloudforce One queue. This API may be used to update any attributes of the request after the initial submission. Only fields that you choose to update need to be add to the request body.
x22-1084,cloudflare,DELETE,/accounts/{account_id}/dlp/email/rules/{rule_id},dlp-email-scanner-delete-rule,Delete email scanner rule,Removes a DLP email scanning rule. The rule will no longer be applied to email messages.
x22-3184,cloudflare,PUT,/zones/{zone_id}/firewall/lockdowns/{lock_downs_id},zone-lockdown-update-a-zone-lockdown-rule,Update a Zone Lockdown rule,Updates an existing Zone Lockdown rule.
x22-0388,cloudflare,DELETE,/accounts/{account_id}/artifacts/namespaces/{namespace}/tokens/{id},artifacts_tokens_revoke,Revoke a token,Revokes an Artifacts repository token.
x22-2801,cloudflare,GET,/radar/origins/timeseries,radar-get-origins-timeseries,Get origin metrics time series,Retrieves the time series of origin metrics for the specified origin.
