row_id,provider,method,path,operationId,summary,description
x22-3493,cloudflare,POST,/zones/{zone_id}/speed_api/schedule/{url},speed-create-scheduled-test,Create scheduled page test,Creates a scheduled test for a page.
x22-0475,cloudflare,GET,/accounts/{account_id}/browser-rendering/devtools/browser/{session_id}/json/list,brapi-get_DevtoolsJsonList,List targets.,"Returns a list of all debuggable targets including tabs, pages, service workers, and other browser contexts."
x22-0042,cloudflare,GET,/accounts/{account_id}/access/ai-controls/mcp/portals/{id},mcp-portals-api-fetch-gateways,Read details of an MCP Portal,"Read the details of a single MCP Portal, including its configured servers."
x22-1001,cloudflare,GET,/accounts/{account_id}/devices/{device_id},devices-device-details,Get device (deprecated),"Fetches a single WARP device. Not supported when [multi-user mode](https://developers.cloudflare.com/cloudflare-one/connections/connect-devices/warp/deployment/mdm-deployment/windows-multiuser/) is enabled for the account.

**Deprecated**: please use one of the following endpoints instead:
- GET /accounts/{account_id}/devices/physical-devices/{device_id}
- GET /accounts/{account_id}/devices/registrations/{registration_id}"
x22-3448,cloudflare,GET,/zones/{zone_id}/settings/zaraz/default,get-zones-zone_identifier-zaraz-default,Get default Zaraz configuration,Gets default Zaraz configuration for a zone.
x22-0875,cloudflare,POST,/accounts/{account_id}/containers/image-preparations,prepareContainerImage,Prepare a container image,Idempotently starts or observes preparation of the runtime artifacts required to run one digest-pinned managed container image on Cloudflare's network. Returns 202 while durable preparation continues and 200 when the image is ready or preparation has reached a terminal error.
x22-0284,cloudflare,GET,/accounts/{account_id}/ai-search/instances/{id}/jobs/{job_id}/logs,ai-search-instance-list-job-logs,List Job Logs,"Lists log entries for an AI Search indexing job.

Deprecated: use /accounts/{account_id}/ai-search/namespaces/{name}/instances (and descendant paths) instead."
x22-1874,cloudflare,GET,/accounts/{account_id}/r2-catalog/{bucket_name}/namespaces/{namespace}/tables/{table_name}/maintenance-runs,list-table-maintenance-runs,List table maintenance runs,Retrieves recent table maintenance runs for the current table.
x22-2002,cloudflare,GET,/accounts/{account_id}/reporting/reports,reporting-reports-list,List generated reports,Lists all generated reports for an account.
x22-2154,cloudflare,POST,/accounts/{account_id}/storage/kv/namespaces,workers-kv-namespace-create-a-namespace,Create a Namespace,Creates a namespace under the given title. A `400` is returned if the account already owns a namespace with this title. A namespace must be explicitly deleted to be replaced.
x22-1565,cloudflare,PATCH,/accounts/{account_id}/magic/advanced_tcp_protection/configs/tcp_flow_protection/rules/{rule_id},updateTcpFlowProtectionRule,Update TCP Flow Protection rule.,Update a TCP Flow Protection rule specified by the given UUID.
x22-1199,cloudflare,DELETE,/accounts/{account_id}/email-security/settings/domains,email_security_delete_domains,Unprotect multiple email domains,Removes protection from multiple email domains. Deprecated; use the batch endpoint instead.
x22-0204,cloudflare,POST,/accounts/{account_id}/agent-memory/namespaces/{namespace_name}/profiles/{profile_name}/recall,agent-memory-recall,Recall memories,Retrieves memories relevant to the query and returns a synthesized answer.
x22-0667,cloudflare,PATCH,/accounts/{account_id}/cloudforce-one/events/{event_id}/raw/{raw_id},patch_EventRawUpdate,Updates a raw event,"Partially updates raw threat event data in Cloudforce One, modifying specific fields of the event."
x22-2716,cloudflare,GET,/radar/email/security/summary/spf,radar-get-email-security-summary-by-spf,Get email SPF validation summary,Retrieves the distribution of emails by SPF (Sender Policy Framework) validation.
x22-2475,cloudflare,POST,/accounts/{account_id}/workflows/{workflow_name}/instances/batch/delete,wor-batch-delete-workflow-instances,Batch delete instances of a workflow,Deletes multiple workflow instances in a single batch operation.
x22-2268,cloudflare,GET,/accounts/{account_id}/urlscanner/v2/responses/{response_id},urlscanner-get-response-v2,Get raw response,Returns the raw response of the network request. Find the `response_id` in the `data.requests.response.hash`.
x22-3343,cloudflare,GET,/zones/{zone_id}/rate_limits/{rate_limit_id},rate-limits-for-a-zone-get-a-rate-limit,Get a rate limit,**Deprecated**: This endpoint returns 410 Gone. Please use the Rulesets API instead.
x22-1967,cloudflare,GET,/accounts/{account_id}/realtime/kit/{app_id}/webhooks,getAllWebhooks,Fetch all webhooks details,Returns details of all webhooks for an App.
x22-1530,cloudflare,POST,/accounts/{account_id}/magic/advanced_tcp_protection/configs/allowlist,createAllowlistedPrefix,Create allowlist prefix.,Create an allowlist prefix for an account.
x22-2003,cloudflare,GET,/accounts/{account_id}/reporting/reports/{report_id},reporting-reports-get,Get a generated report,Gets a generated report by identifier.
x22-1947,cloudflare,GET,/accounts/{account_id}/realtime/kit/{app_id}/presets/{preset_id},get-presets-preset_id,Fetch details of a preset,Fetches details of a preset using the provided preset ID
x22-2723,cloudflare,GET,/radar/email/security/timeseries_groups/dmarc,radar-get-email-security-timeseries-group-by-dmarc,Get email DMARC validation time series,"Retrieves the distribution of emails by DMARC (Domain-based Message Authentication, Reporting and Conformance) validation over time."
x22-1534,cloudflare,PATCH,/accounts/{account_id}/magic/advanced_tcp_protection/configs/allowlist/{prefix_id},updateAllowlistPrefix,Update allowlist prefix.,Update an allowlist prefix specified by the given UUID.
x22-2228,cloudflare,GET,/accounts/{account_id}/tags/keys,tags-list-keys,List tag keys,Lists all distinct tag keys used across resources in an account.
x22-2040,cloudflare,GET,/accounts/{account_id}/rulesets/{ruleset_id}/versions/{ruleset_version}/by_tag/{rule_tag},listAccountRulesetVersionRulesByTag,List an account ruleset version's rules by tag,Fetches the rules of a managed account ruleset version for a given tag.
x22-4090,sentry,DELETE,/api/0/organizations/{organization_id_or_slug}/members/{member_id}/teams/{team_id_or_slug}/,deleteOrganizationMemberTeam,Delete an Organization Member from a Team,"Delete an organization member from a team.

Note the permission scopes vary depending on the type of authorization token. The following
table outlines the accepted scopes.
<table style=""width: 100%;"">
    <tr style=""width: 50%;"">
        <td style=""width: 50%; text-align: center; font-weight: bold; vertical-align: middle;""><a href=""https://docs.sentry.io/api/auth/#auth-tokens"">Org Auth Token</a></td>
        <td style=""width: 50%; text-align: left;"">
            <ul style=""list-style-type: none; padding-left: 0;"">
                <li><strong style=""color: #9c5f99;"">&bull; org:write</strong></li>
                <li><strong style=""color: #9c5f99;"">&bull; org:admin</strong></li>
                <li><strong style=""color: #9c5f99;"">&bull; team:admin</strong></li>
            </ul>
        </td>
    </tr>
    <tr style=""width: 50%;"">
        <td style=""width: 50%; text-align: center; font-weight: bold; vertical-align: middle;""><a href=""https://docs.sentry.io/api/auth/#user-authentication-tokens"">User Auth Token</a></td>
        <td style=""width: 50%; text-align: left;"">
            <ul style=""list-style-type: none; padding-left: 0;"">
                <li><strong style=""color: #9c5f99;"">&bull; org:read*</strong></li>
                <li><strong style=""color: #9c5f99;"">&bull; org:write</strong></li>
                <li><strong style=""color: #9c5f99;"">&bull; org:admin</strong></li>
                <li><strong style=""color: #9c5f99;"">&bull; team:admin</strong></li>
                <li><strong style=""color: #9c5f99;"">&bull; org:read + team:admin**</strong></li>
            </ul>
        </td>
    </tr>
</table>


\***`org:read`** can only be used to remove yourself from the teams you are a member of.


\*\*Team Admins must have both **`org:read`** and **`team:admin`** scopes in their user
authorization token to delete members from their teams."
x22-0448,cloudflare,POST,/accounts/{account_id}/brand-protection/scan-page,postAccountsAccountIdBrandProtectionScanPage,Create new logo queries from URLs,Return new logo queries created from URLs
x22-3185,cloudflare,DELETE,/zones/{zone_id}/firewall/lockdowns/{lock_downs_id},zone-lockdown-delete-a-zone-lockdown-rule,Delete a Zone Lockdown rule,Deletes an existing Zone Lockdown rule.
x22-2246,cloudflare,GET,/accounts/{account_id}/tokens,account-api-tokens-list-tokens,List Tokens,"List all Account Owned API tokens created for this account. Results include active, disabled, and recently-expired tokens when include_expired is set to true."
x22-1605,cloudflare,PATCH,/accounts/{account_id}/magic/cloud/onramps/magic_wan_address_space,onramps-mwan-addr-space-patch,Patch Magic WAN Address Space,Update the Magic WAN Address Space (Closed Beta).
x22-0953,cloudflare,GET,/accounts/{account_id}/devices/physical-devices,list-devices,List devices,Lists WARP devices.
x22-1154,cloudflare,GET,/accounts/{account_id}/dns_settings/views/{view_id},dns-views-for-an-account-get-internal-dns-view,DNS Internal View Details,Get DNS Internal View
x22-0345,cloudflare,GET,/accounts/{account_id}/alerting/v3/destinations/webhooks/{webhook_id},notification-webhooks-get-a-webhook,Get a webhook,Get details for a single webhooks destination.
x22-2395,cloudflare,POST,/accounts/{account_id}/workers/observability/telemetry/keys,telemetry.keys.list,List keys,List all the keys in your telemetry events.
x22-3043,cloudflare,GET,/zones/{zone_id}/cache/origin_cloud_regions/supported_regions,origin-cloud-regions-supported-regions,List supported cloud vendors and regions,Returns the cloud vendors and regions that are valid values for origin cloud region mappings. Each region includes the Tiered Cache upper-tier colocation codes that will be used for cache routing when a mapping targeting that region is active. Requires the zone to have Tiered Cache enabled.
x22-2658,cloudflare,GET,/radar/bots/summary/{dimension},radar-get-bots-summary,Get bots HTTP requests distribution by dimension,Retrieves an aggregated summary of bots HTTP requests grouped by the specified dimension.
x22-3282,cloudflare,GET,/zones/{zone_id}/logs/received/fields,get-zones-zone_id-logs-received-fields,List fields,"Lists all fields available. The response is json object with key-value pairs, where keys are field names, and values are descriptions."
x22-0002,cloudflare,POST,/accounts,account-creation,Create an Account,"Create an Account. To create the Account within an Organization, provide `unit.id` and omit `standalone`. To create a standalone Free Account, provide `standalone: true` and omit `unit`. Providing both fields is invalid. If you omit both fields, Cloudflare can determine the destination only when the User is an administrator of exactly one Organization. Cloudflare creates the Account in that Organization; otherwise, the request returns an error."
x22-2412,cloudflare,GET,/accounts/{account_id}/workers/scripts/{script_name}/deployments/{deployment_id},worker-deployments-get-deployment,Get Worker Deployment,Get information about a Worker Deployment.
x22-3163,cloudflare,GET,/zones/{zone_id}/environments,zonesEnvironmentsList,List zone environments,Lists configured environments for a zone.
x22-1040,cloudflare,GET,/accounts/{account_id}/dlp/custom_prompt_topics,dlp-custom-prompt-topics-list,List custom prompt topics,Lists all DLP custom prompt topic entries in an account.
x22-4079,sentry,GET,/api/0/organizations/{organization_id_or_slug}/integrations/{integration_id}/repos/,listOrganizationIntegrationRepositories,List Repositories Available to an Integration,"**Experimental:** This API is under active development and may change.

Get the list of repositories available in an integration
````````````````````````````````````````````````````````

Gets all repositories that an integration makes available,
and indicates whether or not you can search repositories
by name.

:qparam string search: Name fragment to search repositories by.
:qparam bool installableOnly: If true, return only repositories that can be installed.
                              If false or not provided, return all repositories.
:qparam bool accessibleOnly: If true, only return repositories that the integration
                             installation has access to, filtering locally instead of
                             using the provider's search API which may return results
                             beyond the installation's scope."
x22-3560,cloudflare,POST,/zones/{zone_id}/web3/hostnames,web3-hostname-create-web3-hostname,Create Web3 Hostname,
x22-3836,pagerduty,POST,/rulesets/{id}/rules,createRulesetEventRule,Create an Event Rule,"Create a new Event Rule.
<!-- theme: warning -->
> ### End-of-life
> Rulesets and Event Rules will end-of-life soon. We highly recommend that you [migrate to Event Orchestration](https://support.pagerduty.com/docs/migrate-to-event-orchestration) as soon as possible so you can take advantage of the new functionality, such as improved UI, rule creation, APIs and Terraform support, advanced conditions, and rule nesting.

Rulesets allow you to route events to an endpoint and create collections of Event Rules, which define sets of actions to take based on event content.

For more information see the [API Concepts Document](../../api-reference/a47605517c19a-api-concepts#rulesets)

Note: Create and Update on rules will accept 'description' or 'summary' interchangeably as an extraction action target. Get and List on rules will always return 'summary' as the target. If you are expecting 'description' please change your automation code to expect 'summary' instead.

Scoped OAuth requires: `event_rules.write`"
x22-1528,cloudflare,PATCH,/accounts/{account_id}/magic/advanced_dns_protection/configs/dns_protection/rules/{rule_id},updateDnsProtectionRule,Update DNS Protection rule.,Update a DNS Protection rule specified by the given UUID.
x22-0419,cloudflare,PATCH,/accounts/{account_id}/brand-protection/alerts/clear,patchAccountsAccountIdBrandProtectionAlertsClear,Update verification statuses of tracked URLs to awaiting by ID,Return a success message after updating verification statuses of tracked URLs to awaiting by ID
x22-2983,cloudflare,PATCH,/zones/{zone_id}/api_gateway/discovery/operations,api-shield-api-patch-discovered-operations,Edit discovered web and API operations,Updates the state of one or more discovered web and API operations.
x22-4235,sentry,PUT,/api/0/sentry-apps/{sentry_app_id_or_slug}/,updateSentryApp,Update an existing custom integration.,Update an existing custom integration.
x22-1562,cloudflare,DELETE,/accounts/{account_id}/magic/advanced_tcp_protection/configs/tcp_flow_protection/rules,deleteTcpFlowProtectionRulesForAccount,Delete all TCP Flow Protection rules.,Delete all TCP Flow Protection rules for an account.
x22-3793,pagerduty,GET,/incidents/types/{type_id_or_name}/custom_fields/{field_id}/field_options,listIncidentTypeCustomField,List Field Options on a Custom Field,"List field options for a custom field.

Custom Fields (CF) are a feature which will allow customers to extend Incidents with their own custom data,
to provide additional context and support features such as customized filtering, search and analytics.
Custom Fields can be applied to different incident types.

Scoped OAuth requires: `custom_fields.read`"
x22-2107,cloudflare,PATCH,/accounts/{account_id}/security-center/insights/{issue_id}/classification,update-security-center-insight-classification,Updates Security Center Insight Classification,"Updates the user classification for a Security Center insight. Valid values are 'false_positive' or 'accept_risk'. To reset, set classification to null. Cannot change directly between classification values - must reset to null first."
x22-4002,pagerduty,GET,/v3/schedules/{id}/overrides,listOverrides,List overrides,"<!-- theme: info -->

> **Important note:** Shift-based schedules use the V3 API and are not compatible with V2 automations. **To create automations for Shift-Based Schedules, you need to:**
>
> 1. **Update your automations** to use the V3 API for all new shift-based schedules
> 2. **Keep the V2 endpoint** for your existing schedules
>
> An upgrade tool for existing schedules is coming soon; your legacy schedules will keep working in the meantime. [Learn more](https://support.pagerduty.com/main/docs/shift-based-schedules-api-upgrade-examples).

Retrieve overrides for a schedule within a time range.

**`since` and `until` are required.**"
x22-0547,cloudflare,PUT,/accounts/{account_id}/cfd_tunnel/{tunnel_id}/configurations,cloudflare-tunnel-configuration-put-configuration,Update Tunnel configuration,"Replaces the configuration for a remotely managed Cloudflare Tunnel, including its ingress rules and origin request settings."
