row_id,provider,method,path,operationId,summary,description
x22-3225,cloudflare,GET,/zones/{zone_id}/hold,zones-0-hold-get,Get Zone Hold,"Retrieve whether the zone is subject to a zone hold, and metadata about the hold."
x22-3241,cloudflare,DELETE,/zones/{zone_id}/keyless_certificates/{keyless_certificate_id},keyless-ssl-for-a-zone-delete-keyless-ssl-configuration,Delete Keyless SSL Configuration,Removes a Keyless SSL configuration. SSL connections will no longer use the keyless server for cryptographic operations.
x22-1119,cloudflare,GET,/accounts/{account_id}/dlp/sensitivity_groups/{sensitivity_group_id},dlp-sensitivity-groups-read,Retrieve a specific sensitivity group.,Gets a sensitivity group and its levels.
x22-2226,cloudflare,PUT,/accounts/{account_id}/tags,tags-set,Set tags for an account-level resource,Creates or updates tags for a specific account-level resource.
x22-1246,cloudflare,POST,/accounts/{account_id}/email/sending/send_raw,email-sending-account-send-raw-message,Send a raw MIME email,Send a raw RFC 5322 (MIME) email for the specified account. Provide the full MIME message plus the SMTP envelope (from and recipients).
x22-3189,cloudflare,DELETE,/zones/{zone_id}/firewall/rules,firewall-rules-delete-firewall-rules,Delete firewall rules,"**This endpoint has been deprecated and returns 410 Gone. Please use the [Rulesets API](https://developers.cloudflare.com/ruleset-engine/) instead.**

Deletes existing firewall rules."
x22-1331,cloudflare,DELETE,/accounts/{account_id}/gateway/pacfiles/{pacfile_id},zero-trust-gateway-pacfiles-delete,Delete a PAC file,Delete a configured Zero Trust Gateway PAC file.
x22-3436,cloudflare,GET,/zones/{zone_id}/settings/speed_brain,zone-settings-get-speed-brain-setting,Get Cloudflare Speed Brain setting,"Speed Brain lets compatible browsers speculate on content which can be prefetched or preloaded, making website
navigation faster. Refer to the Cloudflare Speed Brain documentation for more information."
x22-1765,cloudflare,GET,/accounts/{account_id}/pages/projects/{project_name},pages-project-get-project,Get project,Fetch a project by name.
x22-0400,cloudflare,POST,/accounts/{account_id}/billable/usage,billable-usage-v2-query-account-usage,"Query Account Usage (Version 2, Alpha, Restricted)","Returns cost and usage data for a single Cloudflare account, aligned
with the [FinOps FOCUS v1.3](https://focus.finops.org/focus-specification/v1-3/)
Cost and Usage dataset specification.

This is the filterable counterpart to `GET` on the same path. It is a
read-only operation and requires only the `#billing:read` permission;
`POST` is used so that filter criteria can be supplied in a request body
rather than in the query string.

Each record represents one billable metric for one account on one day.
This includes all metered usage, including usage that falls within
free-tier allowances and may result in zero cost.

**Note:** Cost and pricing fields are not yet populated and
will be absent from responses until billing integration is complete.

The request body is optional. When it is omitted, or when `TimePeriod`
is omitted, the range defaults to the start of the current month through
today. The maximum date range is 31 days.

Filters of different kinds are combined with AND. Values within one tag
filter are combined with OR. Filter values that do not match usage
produce an empty result set.

Results can be grouped by up to two groups, in any combination of
dimension keys and resource-tag keys. Tag groups are returned in the
`Tags` field. Usage without a requested tag remains in an untagged
group, with that key omitted from `Tags`.

Requests that use tag filtering or tag grouping return HTTP 400 when the
underlying usage data source does not support tags.

Requests that use dimension grouping return HTTP 400 when the
underlying usage data source does not support dimensions."
x22-0474,cloudflare,GET,/accounts/{account_id}/browser-rendering/devtools/browser/{session_id}/json/close/{target_id},brapi-get_DevtoolsJsonClose,Close a browser target.,"Closes a specific browser target (tab, page, etc.) by its ID. Returns 'Target is closing' on success or an error if the target is not found."
x22-2580,cloudflare,GET,/radar/as112/timeseries_groups/dnssec,radar-get-dns-as112-timeseries-group-by-dnssec,Get AS112 DNS queries by DNSSEC support time series,Retrieves the distribution of AS112 DNS queries by DNSSEC (DNS Security Extensions) support over time.
x22-0043,cloudflare,PUT,/accounts/{account_id}/access/ai-controls/mcp/portals/{id},mcp-portals-api-update-portals,Update an MCP Portal,Updates an MCP portal configuration.
x22-1750,cloudflare,DELETE,/accounts/{account_id}/oauth_clients/{oauth_client_id}/rotate_secret,oauth-clients-delete-rotated-secret,Delete Rotated OAuth Client Secret,"Removes the old client secret after a rotation, keeping only the new one. Use this after you have updated your client configuration to use the new secret. The `has_rotated_secret` field on the client indicates whether there is an old secret to delete."
x22-2778,cloudflare,GET,/radar/http/top/locations,radar-get-http-top-locations-by-http-requests,Get top locations by HTTP requests,Retrieves the top locations by HTTP requests.
x22-4114,sentry,GET,/api/0/organizations/{organization_id_or_slug}/relay_usage/,listOrganizationRelayUsage,List an Organization's trusted Relays,Return a list of trusted relays bound to an organization.
x22-0216,cloudflare,POST,/accounts/{account_id}/ai-gateway/billing/topup/config,aig-billing-set-topup-config,Set auto top-up configuration,"Configure auto top-up with a balance threshold and top-up amount. Dashboard sessions only: API token, OAuth, and service credentials are rejected with 403."
x22-2675,cloudflare,GET,/radar/dns/summary/dnssec_e2e,radar-get-dns-summary-by-dnssec-e2e-version,Get DNS queries by DNSSEC end-to-end summary,Retrieves the distribution of DNSSEC-validated answers by end-to-end security status.
x22-3002,cloudflare,PUT,/zones/{zone_id}/api_gateway/operations/labels,api-shield-operations-bulk-put-labels-to-operations,Replace labels on web or API operations,Replaces the complete label sets on multiple web or API operations in one request.
x22-0825,cloudflare,PATCH,/accounts/{account_id}/cloudforce-one/v2/threat-signals/curated-feeds/opt-out,rssCuratedFeedOptOut,Opt out of curated Threat Signals feeds,Opt out of curated Threat Signals feeds.
x22-2720,cloudflare,GET,/radar/email/security/summary/{dimension},radar-get-email-security-summary,Get email security summary by dimension,Retrieves the distribution of email security metrics by the specified dimension.
x22-1807,cloudflare,GET,/accounts/{account_id}/pcaps,magic-pcap-collection-list-packet-capture-requests,List packet capture requests,Lists all packet capture requests for an account.
x22-0401,cloudflare,GET,/accounts/{account_id}/billable/usage/billable-metrics,billable-usage-v2-get-account-billable-metrics,"List Account Billable Metrics (Version 2, Alpha, Restricted)","Lists billable metrics available to the account through contracts and
subscriptions that overlap the requested period. Results are
deduplicated and ordered. If no qualifying contract exists, the
result is an empty array.

When `from` and `to` are omitted, the period defaults to the start of
the current month through today. The maximum date range is 31 days."
x22-3474,cloudflare,DELETE,/zones/{zone_id}/snippets/{snippet_name},deleteZoneSnippet,Delete a zone snippet,Deletes a snippet belonging to the zone. Returns a 4XX response if the zone or snippet no longer exists.
x22-2916,cloudflare,POST,/zones/{zone_id}/access/apps,zone-level-access-applications-add-a-bookmark-application,Add an Access application,Adds a new application to Access.
x22-3907,pagerduty,POST,/status_pages/{id}/posts,createStatusPagePost,Create a Status Page Post,"Create a Post for a Status Page by Status Page ID.

Scoped OAuth requires: `status_pages.write`"
x22-1170,cloudflare,GET,/accounts/{account_id}/email-security/investigate/{investigate_id}/detections,email_security_get_message_detections,Get message detection details,Returns detection details such as threat categories and sender information for non-benign messages.
x22-1614,cloudflare,POST,/accounts/{account_id}/magic/cloud/providers,providers-create,Create Cloud Integration,Create a new Cloud Integration (Closed Beta).
x22-3550,cloudflare,DELETE,/zones/{zone_id}/waiting_rooms/{waiting_room_id}/events/{event_id},waiting-room-delete-event,Delete event,Deletes an event for a waiting room.
x22-3600,pagerduty,POST,/analytics/metrics/users/all,getAnalyticsMetricsUsersAll,Get aggregated metrics for all users,"Provides aggregated metrics across all users within their account. This endpoint provides summary statistics about user activity and performance.

<!-- theme: info -->
> **Note:** Data availability reflects [pipeline processing cycles](https://support.pagerduty.com/main/docs/insights#:~:text=Data%20Update%20Schedule) and is generally within 24 hours under normal conditions.

Scoped OAuth requires: `analytics.write`"
x22-2669,cloudflare,GET,/radar/datasets,radar-get-reports-datasets,List datasets,Retrieves a list of datasets.
x22-1964,cloudflare,GET,/accounts/{account_id}/realtime/kit/{app_id}/sessions/{session_id}/summary,GetSessionSummary,Fetch summary of transcripts for a session,Returns a Summary URL to download the Summary of Transcripts for the session ID as plain text.
x22-0276,cloudflare,GET,/accounts/{account_id}/ai-search/instances/{id},ai-search-fetch-instance,Get an AI Search instance.,"Retrieve the configuration and status of an AI Search instance.

Deprecated: use /accounts/{account_id}/ai-search/namespaces/{name}/instances (and descendant paths) instead."
x22-1788,cloudflare,GET,/accounts/{account_id}/pay-per-crawl/crawler/stripe,pay-per-crawl.crawlerGetStripeConfig,Gets the stripe config for a crawler,Gets the stripe config for a crawler.
x22-4164,sentry,GET,/api/0/organizations/{organization_id_or_slug}/workflows/{workflow_id}/,getOrganizationWorkflow,Fetch an Alert,Returns an alert.
x22-1364,cloudflare,PUT,/accounts/{account_id}/iam/user_groups/{user_group_id},account-user-group-update,Update User Group,Modify an existing user group.
x22-0948,cloudflare,GET,/accounts/{account_id}/devices/networks,device-managed-networks-list-device-managed-networks,List your device managed networks,Fetches a list of managed networks for an account.
x22-0646,cloudflare,GET,/accounts/{account_id}/cloudforce-one/events/tags/categories/{category_uuid},get_LegacyTagCategoryDetail,Gets a tag category by UUID (SoT),Deprecated; use GET /events/tag-categories/{category_uuid}. Available through 2026-11-28.
x22-0407,cloudflare,PUT,/accounts/{account_id}/billing/profile,account-billing-profile-update-billing-profile,Update Billing Profile,Updates the billing profile for an account.
x22-3317,cloudflare,GET,/zones/{zone_id}/page_shield/cookies,page-shield-list-cookies,List detected cookies,Lists cookies detected on the zone.
x22-2783,cloudflare,GET,/radar/http/top/locations/http_version/{http_version},radar-get-http-top-locations-by-http-version,Get top locations by HTTP requests for an HTTP version,"Retrieves the top locations, by HTTP requests, of the requested HTTP version."
x22-3505,cloudflare,GET,/zones/{zone_id}/ssl/verification,ssl-verification-ssl-verification-details,SSL Verification Details,Get SSL Verification Info for a Zone.
x22-0885,cloudflare,POST,/accounts/{account_id}/custom_ns,account-level-custom-nameservers-add-account-custom-nameserver,Add Account Custom Nameserver,Adds a custom nameserver to the account for use as a vanity nameserver on zones.
x22-0587,cloudflare,DELETE,/accounts/{account_id}/cloudforce-one/events/dataset/-/groups/{group_id}/members/{member_id},delete_GroupMemberDelete,Delete a group member,Delete a group member
x22-2326,cloudflare,PUT,/accounts/{account_id}/warp_connector/{tunnel_id}/configurations,cloudflare-tunnel-configuration-update-warp-connector-configuration,Update WARP Connector HA configuration,Adds or updates the high-availability configuration for a WARP Connector tunnel.
x22-1393,cloudflare,GET,/accounts/{account_id}/images/v2/sourcingkit/migrations/{migration_id},cloudflare-images-sourcingkit-get-migration,Get sourcing kit migration,Fetch details for a single migration.
x22-3411,cloudflare,PATCH,/zones/{zone_id}/settings/automatic_platform_optimization,zone-settings-change-automatic-platform-optimization-setting,Change Automatic Platform Optimization setting,"Automatic Platform Optimization (APO) for WordPress is a performance feature that serves your
WordPress site from Cloudflare's edge network, reducing load times for visitors.
Refer to the APO documentation for more information."
x22-2601,cloudflare,GET,/radar/attacks/layer3/timeseries_groups/duration,radar-get-attacks-layer3-timeseries-group-by-duration,Get layer 3 attacks by duration time series,Retrieves the distribution of layer 3 attacks by duration over time.
x22-3796,pagerduty,PUT,/incidents/types/{type_id_or_name}/custom_fields/{field_id}/field_options/{field_option_id},updateIncidentTypeCustomFieldFieldOption,Update a Field Option for a Custom Field,"Update a field option for a custom field.

Custom Fields (CF) are a feature which will allow customers to extend Incidents with their own custom data,
to provide additional context and support features such as customized filtering, search and analytics.
Custom Fields can be applied to different incident types.

Scoped OAuth requires: `custom_fields.write`"
x22-4263,sentry,DELETE,/api/0/organizations/{organization_id_or_slug}/spike-protections/,Disable Spike Protection,,Disables Spike Protection feature for some of the projects within the organization.
x22-1443,cloudflare,POST,/accounts/{account_id}/intel/sinkholes,sinkhole-config-create-sinkhole,Create a new sinkhole for your account,"Create a new sinkhole. Logs of large request bodies will be truncated, but the full request body can be recorded in R2. If you wish to record large request bodies in R2, include the R2 key ID, key secret, and bucket name in the request body."
x22-1515,cloudflare,GET,/accounts/{account_id}/logs/explorer/datasets/available,accounts-logs-explorer-datasets-available-list,List available account datasets,"Returns all dataset types that this account can create. Each entry
includes the dataset schema and timestamp field.

The schema shows all possible fields for a dataset. However, not all
fields may be available for your account. When creating or updating a
dataset, only fields available to your account can be enabled. If you
request a field that is not available, you will receive an error."
x22-2443,cloudflare,GET,/accounts/{account_id}/workers/workers,listWorkers,List Workers,List all Workers for an account.
x22-1504,cloudflare,POST,/accounts/{account_id}/logpush/validate/destination,delete-accounts-account_id-logpush-validate-destination,Validate destination,Validates destination.
x22-3549,cloudflare,PUT,/zones/{zone_id}/waiting_rooms/{waiting_room_id}/events/{event_id},waiting-room-update-event,Update event,Updates a configured event for a waiting room.
x22-2709,cloudflare,GET,/radar/email/routing/timeseries_groups/spf,radar-get-email-routing-timeseries-group-by-spf,Get email SPF validation time series,Retrieves the distribution of emails by SPF (Sender Policy Framework) validation over time.
x22-3790,pagerduty,GET,/incidents/types/{type_id_or_name}/custom_fields/{field_id},getIncidentTypeCustomField,Get an Incident Type Custom Field,"Get a custom field for an incident type.

Custom Fields (CF) are a feature which will allow customers to extend Incidents with their own custom data,
to provide additional context and support features such as customized filtering, search and analytics.
Custom Fields can be applied to different incident types.

Scoped OAuth requires: `custom_fields.read`"
x22-2029,cloudflare,GET,/accounts/{account_id}/rulesets/phases/{ruleset_phase}/entrypoint/versions,listAccountEntrypointRulesetVersions,List an account entry point ruleset's versions,Fetches the versions of an account entry point ruleset.
x22-1421,cloudflare,GET,/accounts/{account_id}/intel/attack-surface-report/issues/type,get-security-center-issue-counts-by-type,Retrieves Security Center Issue Counts by Type,Retrieves Security Center issue counts aggregated by issue type.
x22-0324,cloudflare,GET,/accounts/{account_id}/ai/finetunes,workers-ai-list-finetunes,List Finetunes,"Lists all fine-tuning jobs created by the account, including status and metrics."
x22-1110,cloudflare,DELETE,/accounts/{account_id}/dlp/profiles/predefined/{profile_id},dlp-profiles-delete-predefined-profile,Delete predefined profile,This is a no-op as predefined profiles can't be deleted but is needed for our generated terraform API.
x22-1448,cloudflare,GET,/accounts/{account_id}/intel/url,url-intelligence-get-url-intelligence,Get URL Intelligence,"Gets security information about a URL, including content categories and risk types. The URL must be provided as a query parameter."
x22-0068,cloudflare,PUT,/accounts/{account_id}/access/apps/{app_id}/settings,access-applications-put-update-access-application-settings,Update Access application settings,Updates Access application settings.
x22-2079,cloudflare,PUT,/accounts/{account_id}/secondary_dns/peers/{peer_id},secondary-dns-(-peer)-update-peer,Update Peer,Modify Peer.
x22-3033,cloudflare,POST,/zones/{zone_id}/bot_management/feedback,bot-management-zone-feedback-create,Submit a feedback report,"Submit a feedback report for the specified zone. Use `type` to indicate whether the report is a false positive (good traffic flagged as bot) or a false negative (bot traffic missed). Furthermore, you can also use `expression` as a wirefilter to identify the affected traffic sample.

See more accepted API fields and expression types at https://developers.cloudflare.com/bots/concepts/feedback-loop/#api-fields and https://developers.cloudflare.com/bots/concepts/feedback-loop/#expression-fields, respectively."
x22-2956,cloudflare,GET,/zones/{zone_id}/access/service_tokens/{service_token_id},zone-level-access-service-tokens-get-a-service-token,Get a service token,Fetches a single service token.
x22-3323,cloudflare,DELETE,/zones/{zone_id}/page_shield/policies/{policy_id},page-shield-delete-policy,Delete a content security rule,Permanently deletes a content security rule by ID.
x22-3324,cloudflare,GET,/zones/{zone_id}/page_shield/scripts,page-shield-list-scripts,List detected scripts,"Lists scripts detected on webpages in the zone, with filtering and pagination."
x22-2386,cloudflare,GET,/accounts/{account_id}/workers/observability/metricsexport,metricsExport.list,List Metrics Exports,List resources configured for Workers Observability metrics export.
x22-1348,cloudflare,GET,/accounts/{account_id}/hyperdrive/configs/{hyperdrive_id},get-hyperdrive,Get Hyperdrive,Returns the specified Hyperdrive configuration.
x22-3526,cloudflare,POST,/zones/{zone_id}/token_validation/rules,token-validation-rules-create,Create a token validation rule,Creates a token validation rule for the zone.
x22-3085,cloudflare,DELETE,/zones/{zone_id}/custom_csrs/{custom_csr_id},custom-csrs-for-a-zone-delete-custom-csr,Delete Custom CSR,Delete a custom Certificate Signing Request (CSR) and its associated private key. A CSR cannot be deleted if any custom certificates still reference it.
x22-2986,cloudflare,POST,/zones/{zone_id}/api_gateway/expression-template/fallthrough,api-shield-expression-templates-fallthrough,Generate a fallthrough WAF expression template,Generates a WAF expression template that matches fallthrough traffic for the supplied API hosts. This operation is deprecated and should not be used for new integrations.
x22-2769,cloudflare,GET,/radar/http/top/ases/browser_family/{browser_family},radar-get-http-top-ases-by-browser-family,Get top ASes by HTTP requests for a browser family,"Retrieves the top autonomous systems, by HTTP requests, of the requested browser family."
x22-2664,cloudflare,GET,/radar/ct/logs,radar-get-certificate-logs,List certificate logs,Retrieves a list of certificate logs.
x22-1535,cloudflare,GET,/accounts/{account_id}/magic/advanced_tcp_protection/configs/prefixes,listPrefixesForAccount,List all prefixes.,List all prefixes for an account.
x22-1234,cloudflare,DELETE,/accounts/{account_id}/email/routing/addresses/{destination_address_identifier},email-routing-destination-addresses-delete-destination-address,Delete destination address,Deletes a specific destination address.
x22-2130,cloudflare,GET,/accounts/{account_id}/shares/{share_id}/resources,share-resources-list,List share resources by share ID,List share resources by share ID.
