row_id,provider,method,path,operationId,summary,description
x22-4093,sentry,GET,/api/0/organizations/{organization_id_or_slug}/monitors/{monitor_id_or_slug}/,getOrganizationMonitor,Retrieve a Monitor,Retrieves details for a monitor.
x22-0201,cloudflare,GET,/accounts/{account_id}/agent-memory/namespaces/{namespace_name}/profiles/{profile_name}/memories,agent-memory-memory-list,List memories,List memories stored in a profile.
x22-2683,cloudflare,GET,/radar/dns/timeseries,radar-get-dns-timeseries,Get DNS queries time series,Retrieves normalized query volume to the 1.1.1.1 DNS resolver over time.
x22-2188,cloudflare,GET,/accounts/{account_id}/stream/usage,usage-analytics-get-account-stream-usage,Get account Stream usage,Retrieve Stream usage analytics for an account. Returns time-series data for Stream billable minutes viewed across all zones in the account. The gateway rewrites this path before forwarding to the backend usage handler.
x22-2454,cloudflare,PATCH,/accounts/{account_id}/workers/workers/{worker_id}/previews/{preview_id},workers.previews.edit,Edit Preview,"Perform a partial update on a Preview, where omitted properties are left unchanged."
x22-3494,cloudflare,DELETE,/zones/{zone_id}/speed_api/schedule/{url},speed-delete-test-schedule,Delete scheduled page test,Deletes a scheduled test for a page.
x22-1746,cloudflare,GET,/accounts/{account_id}/oauth_clients/{oauth_client_id},oauth-clients-get,OAuth Client Details,Get details of a specific OAuth client.
x22-0188,cloudflare,GET,/accounts/{account_id}/addressing/prefixes/{prefix_id}/delegations,ip-address-management-prefix-delegation-list-prefix-delegations,List Prefix Delegations,List all delegations for a given account IP prefix.
x22-0956,cloudflare,POST,/accounts/{account_id}/devices/physical-devices/{device_id}/revoke,revoke-device,Revoke device registrations,Revokes all WARP registrations associated with the specified device.
x22-2748,cloudflare,GET,/radar/http/summary/http_protocol,radar-get-http-summary-by-http-protocol,Get HTTP requests by HTTP/HTTPS summary,Retrieves the distribution of HTTP requests by HTTP protocol (HTTP vs. HTTPS).
x22-3707,pagerduty,PUT,/event_orchestrations/{id}/cache_variables/{cache_variable_id}/data,updateExternalDataCacheVarDataOnGlobalOrch,Update Data for an External Data Cache Variable on a Global Event Orchestration,"Update data for an `external_data` type Cache Variable on a Global Event Orchestration

Use External Data type Cache Variables to store string, number, or boolean values via a dedicated API endpoint. These stored values can then be used in conditions or actions in Event Orchestration rules.

For more information see the [Knowledge Base](https://support.pagerduty.com/main/docs/event-orchestration-cache-variables)

Scoped OAuth requires: `event_orchestrations.write`"
x22-3419,cloudflare,PUT,/zones/{zone_id}/settings/google-tag-gateway/config,zone-settings-change-google-tag-gateway-config,Update Google Tag Gateway configuration,Updates the Google Tag Gateway configuration for a zone.
x22-0306,cloudflare,GET,/accounts/{account_id}/ai-search/namespaces/{name}/instances/{id}/items/{item_id}/chunks,ai-search-namespace-instance-list-item-chunks,List Item Chunks.,"Lists chunks for a specific item in an AI Search instance, including their text content."
x22-1241,cloudflare,DELETE,/accounts/{account_id}/email/routing/suppression/{suppression_id},delete_publicDeleteSuppressionRouting,Delete account email suppression,Deletes an email suppression for the specified account.
x22-0536,cloudflare,GET,/accounts/{account_id}/calls/turn_keys,calls-turn-key-list,List TURN keys,Lists all TURN keys in the Cloudflare account.
x22-3672,pagerduty,POST,/enrichment/schemas/{schema_id}/records,uploadEnrichmentCsv,Upload CSV records,"Uploads a CSV file of enrichment records into an existing schema, as `multipart/form-data` or `text/csv`. The file is accepted for asynchronous processing (returns `202`) and is limited to 10 MB. The CSV columns must align with the schema's fields: missing columns result in empty values and extra columns are ignored. Records are keyed by their query-field values, so uploading a row whose query values match an existing record updates that record.

<!-- theme: warning -->

> ### Early Access
> This API is in Early Access and may change at any time. Contact your PagerDuty account team to request access.

Scoped OAuth requires: `contextual_data.write`"
x22-0156,cloudflare,GET,/accounts/{account_id}/access/users/{user_id}/last_seen_identity,zero-trust-users-get-last-seen-identity,Get last seen identity,Get last seen identity for a single user.
x22-0922,cloudflare,PUT,/accounts/{account_id}/data-security/posture/policies/{policy_id},UpdatePolicy,Update a policy configuration,Updates an existing policy configuration and replaces its actions.
x22-3099,cloudflare,GET,/zones/{zone_id}/dcv_delegation/uuid,dcv-delegation-uuid-get,Retrieve the DCV Delegation unique identifier.,Retrieve the account and zone specific unique identifier used as part of the CNAME target for DCV Delegation.
x22-0580,cloudflare,GET,/accounts/{account_id}/cloudforce-one/events/dataset/-/groups,get_GroupList,List groups for an account,List groups for an account
x22-1847,cloudflare,DELETE,/accounts/{account_id}/queues/{queue_id}/consumers/{consumer_id},queues-delete-consumer,Delete Queue Consumer,Deletes a consumer from a Queue.
x22-0486,cloudflare,POST,/accounts/{account_id}/browser-rendering/markdown,brapi-post_Markdown,Get markdown.,Gets markdown of a webpage from provided URL or HTML. Control page loading with `gotoOptions` and `waitFor*` options.
x22-2048,cloudflare,DELETE,/accounts/{account_id}/rum/site_info/{site_id},web-analytics-delete-site,Delete a Web Analytics site,Deletes an existing Web Analytics site.
x22-3746,pagerduty,GET,/incident_workflows/actions/{id},getIncidentWorkflowAction,Get an Action,"Get an Incident Workflow Action

Scoped OAuth requires: `incident_workflows.read`"
x22-2432,cloudflare,PUT,/accounts/{account_id}/workers/scripts/{script_name}/usage-model,worker-script-update-usage-model,Replace Worker Script Usage Model,Replaces the usage model for a Worker script. Requires a Workers Paid subscription.
x22-3305,cloudflare,POST,/zones/{zone_id}/origin_tls_client_auth/hostnames/certificates,per-hostname-authenticated-origin-pull-upload-a-hostname-client-certificate,Upload a Hostname Client Certificate,Upload a certificate to be used for client authentication on a hostname. 10 hostname certificates per zone are allowed.
x22-2556,cloudflare,GET,/radar/ai/bots/summary/{dimension},radar-get-ai-bots-summary,Get AI bots HTTP requests distribution by dimension,Retrieves an aggregated summary of AI bots HTTP requests grouped by the specified dimension.
x22-2806,cloudflare,GET,/radar/post_quantum/tls/support,radar-get-post-quantum-tls-support,Check Post-Quantum TLS support,"Tests whether a hostname or IP address supports Post-Quantum (PQ) TLS key exchange. Returns information about the negotiated key exchange algorithm, whether it uses PQ cryptography, and any detected TLS implementation bugs (Split ClientHello, HRR failure, etc.)."
x22-2162,cloudflare,GET,/accounts/{account_id}/storage/kv/namespaces/{namespace_id}/keys,workers-kv-namespace-list-a-namespace'-s-keys,List a Namespace's Keys,Lists a namespace's keys.
x22-2353,cloudflare,DELETE,/accounts/{account_id}/workers/dispatch/namespaces/{dispatch_namespace}/scripts/{script_name}/secrets/{secret_name},namespace-worker-delete-script-secret,Delete Workers for Platforms script secret,"Remove a secret from a Workers for Platforms script by creating a new version without that
secret.

When changing more than one secret at a time, prefer the ""Patch multiple
script secrets"" API instead of changing many secrets individually."
x22-1505,cloudflare,POST,/accounts/{account_id}/logpush/validate/destination/exists,delete-accounts-account_id-logpush-validate-destination-exists,Check destination exists,Checks if there is an existing job with a destination.
x22-3011,cloudflare,PUT,/zones/{zone_id}/api_gateway/operations/{operation_id}/schema_validation,api-shield-schema-validation-update-operation-level-settings,Update operation-level schema validation settings,Updates operation-level schema validation settings on the zone. Deprecated; use `/zones/{zone_id}/schema_validation/settings/operations/{operation_id}` instead.
x22-2688,cloudflare,GET,/radar/dns/timeseries_groups/ip_version,radar-get-dns-timeseries-group-by-ip-version,Get DNS queries by IP version time series,Retrieves the distribution of DNS queries by IP version over time.
x22-0233,cloudflare,GET,/accounts/{account_id}/ai-gateway/gateways,aig-config-list-gateway,List Gateways,Lists all AI Gateway evaluator types configured for the account.
x22-2222,cloudflare,POST,/accounts/{account_id}/subscriptions/{subscription_identifier}/action/append,account-subscriptions-action-append-subscription,Append Subscription Action,Smartly applies the incoming subscription into the lifecycle of the subscription.
x22-2221,cloudflare,DELETE,/accounts/{account_id}/subscriptions/{subscription_identifier},account-subscriptions-delete-subscription,Delete Subscription,Deletes an account's subscription.
x22-2902,cloudflare,GET,/zones/{zone_identifier}/analytics/dashboard,zone-analytics-(-deprecated)-get-dashboard,Get dashboard,The dashboard view provides both totals and timeseries data for the given zone and time period across the entire Cloudflare network.
x22-1289,cloudflare,GET,/accounts/{account_id}/gateway,zero-trust-accounts-get-zero-trust-account-information,Get Zero Trust account information,Retrieve information about the current Zero Trust account.
x22-0848,cloudflare,PUT,/accounts/{account_id}/cni/cnis/{cni},update_cni,Modify stored information about a CNI object,"Updates the configuration of an existing Cloud Network Interconnect (CNI), including
connection parameters and routing settings."
x22-0729,cloudflare,POST,/accounts/{account_id}/cloudforce-one/v2/brand-protection/domain/queries,post_InsertDomainQuery,Insert query,Create a new saved brand protection query with string match patterns
x22-3345,cloudflare,DELETE,/zones/{zone_id}/rate_limits/{rate_limit_id},rate-limits-for-a-zone-delete-a-rate-limit,Delete a rate limit,**Deprecated**: This endpoint returns 410 Gone. Please use the Rulesets API instead.
x22-2202,cloudflare,PATCH,/accounts/{account_id}/stream/{identifier}/audio/{audio_identifier},edit-audio-tracks,Edit additional audio tracks on a video,Edits additional audio tracks on a video. Editing the default status of an audio track to `true` will mark all other audio tracks on the video default status to `false`.
x22-2319,cloudflare,GET,/accounts/{account_id}/waiting_rooms,waiting-room-list-waiting-rooms-account,List waiting rooms for account,Lists waiting rooms for account.
x22-3862,pagerduty,POST,/services/{id}/integrations,createServiceIntegration,Create a new integration,"Create a new integration belonging to a Service.

A service may represent an application, component, or team you wish to open incidents against.

For more information see the [API Concepts Document](../../api-reference/a47605517c19a-api-concepts#services)

Scoped OAuth requires: `services.write`"
x22-1342,cloudflare,PUT,/accounts/{account_id}/gateway/rules/{rule_id},zero-trust-gateway-rules-update-zero-trust-gateway-rule,Update a Zero Trust Gateway rule,Update a configured Zero Trust Gateway rule.
x22-3114,cloudflare,GET,/zones/{zone_id}/dns_records/{dns_record_id},dns-records-for-a-zone-dns-record-details,DNS Record Details,Retrieves details for a specific DNS record in the zone.
x22-2346,cloudflare,GET,/accounts/{account_id}/workers/dispatch/namespaces/{dispatch_namespace}/scripts/{script_name}/bindings,namespace-worker-get-script-bindings,Get Workers for Platforms Script Bindings,Fetch bindings from a script uploaded to a Workers for Platforms dispatch namespace.
